"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally"
"60","075","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","60",1,"Emergency",0
"60","075","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","60",1,"Absentee/Military",3
"60","075","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","60",1,"Affidavit",0
"60","075","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","60",1,"Nikki Lucas",92
"60","075","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","60",1,"Joy Simmons",43
"60","076","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","60",1,"Public Counter",98
"60","076","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","60",1,"Emergency",0
"60","076","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","60",1,"Absentee/Military",2
"60","076","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","60",1,"Affidavit",0
"60","076","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","60",1,"Nikki Lucas",64
"60","076","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","60",1,"Joy Simmons",34
"60","077","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","60",1,"Public Counter",108
"60","077","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","60",1,"Emergency",0
"60","077","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","60",1,"Absentee/Military",4
"60","077","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","60",1,"Affidavit",0
"60","077","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","60",1,"Nikki Lucas",66
"60","077","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","60",1,"Joy Simmons",38
"60","078","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","60",1,"Public Counter",93
"60","078","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","60",1,"Emergency",0
"60","078","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","60",1,"Absentee/Military",3
"60","078","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","60",1,"Affidavit",1
"60","078","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","60",1,"Nikki Lucas",69
"60","078","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","60",1,"Joy Simmons",24
"60","079","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","60",1,"Public Counter",49
"60","079","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","60",1,"Emergency",0
"60","079","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","60",1,"Absentee/Military",3
"60","079","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","60",1,"Affidavit",0
"60","079","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","60",1,"Nikki Lucas",19
"60","079","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","60",1,"Joy Simmons",17
"60","080","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","60",1,"Public Counter",104
"60","080","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","60",1,"Emergency",0
"60","080","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","60",1,"Absentee/Military",0
"60","080","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","60",1,"Affidavit",0
"60","080","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","60",1,"Nikki Lucas",56
"60","080","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","60",1,"Joy Simmons",47
"60","081","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","60",1,"Public Counter",121
"60","081","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","60",1,"Emergency",0
"60","081","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","60",1,"Absentee/Military",4
"60","081","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","60",1,"Affidavit",0
"60","081","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","60",1,"Nikki Lucas",65
"60","081","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","60",1,"Joy Simmons",52
"60","082","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","60",1,"Public Counter",165
"60","082","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","60",1,"Emergency",0
"60","082","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","60",1,"Absentee/Military",3
"60","082","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","60",1,"Affidavit",0
"60","082","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","60",1,"Nikki Lucas",81
"60","082","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","60",1,"Joy Simmons",82
"60","083","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","60",1,"Public Counter",148
"60","083","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","60",1,"Emergency",0
"60","083","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","60",1,"Absentee/Military",1
"60","083","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","60",1,"Affidavit",0
"60","083","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","60",1,"Nikki Lucas",68
"60","083","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","60",1,"Joy Simmons",72
"60","083","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","60",1,"Scattered",1
"60","084","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","60",1,"Public Counter",49
"60","084","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","60",1,"Emergency",0
"60","084","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","60",1,"Absentee/Military",0
"60","084","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","60",1,"Affidavit",1
"60","084","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","60",1,"Nikki Lucas",14
"60","084","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","60",1,"Joy Simmons",33
"60","085","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","60",1,"Public Counter",94
"60","085","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","60",1,"Emergency",0
"60","085","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","60",1,"Absentee/Military",0
"60","085","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","60",1,"Affidavit",0
"60","085","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","60",1,"Nikki Lucas",63
"60","085","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","60",1,"Joy Simmons",18
"60","086","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","60",1,"Public Counter",56
"60","086","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","60",1,"Emergency",0
"60","086","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","60",1,"Absentee/Military",0
"60","086","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","60",1,"Affidavit",1
"60","086","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","60",1,"Nikki Lucas",19
"60","086","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","60",1,"Joy Simmons",33
"60","087","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","60",1,"Public Counter",48
"60","087","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","60",1,"Emergency",0
"60","087","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","60",1,"Absentee/Military",0
"60","087","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","60",1,"Affidavit",0
"60","087","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","60",1,"Nikki Lucas",25
"60","087","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","60",1,"Joy Simmons",20
"60","088","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","60",1,"Public Counter",54
"60","088","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","60",1,"Emergency",0
"60","088","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","60",1,"Absentee/Military",1
"60","088","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","60",1,"Affidavit",1
"60","088","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","60",1,"Nikki Lucas",27
"60","088","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","60",1,"Joy Simmons",25
"60","089","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","60",1,"Public Counter",43
"60","089","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","60",1,"Emergency",0
"60","089","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","60",1,"Absentee/Military",2
"60","089","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","60",1,"Affidavit",0
"60","089","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","60",1,"Nikki Lucas",16
"60","089","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","60",1,"Joy Simmons",26
