"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally"
"41","020","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Delegate to Judicial Convention","41",5,"Absentee/Military",2
"41","020","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Delegate to Judicial Convention","41",5,"Affidavit",0
"41","020","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Delegate to Judicial Convention","41",5,"Rosie M. Steele",14
"41","020","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Delegate to Judicial Convention","41",5,"Mariya Yudkevich",6
"41","020","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Delegate to Judicial Convention","41",5,"Sharon Wacholder",14
"41","020","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Delegate to Judicial Convention","41",5,"Alisa Ziff",8
"41","020","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Delegate to Judicial Convention","41",5,"Alan S. Fintz",16
"41","020","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Delegate to Judicial Convention","41",5,"Debra Nehmad",9
"41","020","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Delegate to Judicial Convention","41",5,"Jeffrey A. Wacholder",13
"41","020","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Delegate to Judicial Convention","41",5,"Scattered",9
"41","021","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Delegate to Judicial Convention","41",5,"Public Counter",18
"41","021","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Delegate to Judicial Convention","41",5,"Emergency",0
"41","021","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Delegate to Judicial Convention","41",5,"Absentee/Military",3
"41","021","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Delegate to Judicial Convention","41",5,"Affidavit",0
"41","021","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Delegate to Judicial Convention","41",5,"Rosie M. Steele",10
"41","021","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Delegate to Judicial Convention","41",5,"Mariya Yudkevich",6
"41","021","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Delegate to Judicial Convention","41",5,"Sharon Wacholder",7
"41","021","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Delegate to Judicial Convention","41",5,"Alisa Ziff",9
"41","021","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Delegate to Judicial Convention","41",5,"Alan S. Fintz",8
"41","021","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Delegate to Judicial Convention","41",5,"Debra Nehmad",8
"41","021","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Delegate to Judicial Convention","41",5,"Jeffrey A. Wacholder",11
"41","022","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Delegate to Judicial Convention","41",5,"Public Counter",3
"41","022","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Delegate to Judicial Convention","41",5,"Emergency",0
"41","022","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Delegate to Judicial Convention","41",5,"Absentee/Military",0
"41","022","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Delegate to Judicial Convention","41",5,"Affidavit",0
"41","022","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Delegate to Judicial Convention","41",5,"Rosie M. Steele",3
"41","022","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Delegate to Judicial Convention","41",5,"Mariya Yudkevich",2
"41","022","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Delegate to Judicial Convention","41",5,"Sharon Wacholder",3
"41","022","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Delegate to Judicial Convention","41",5,"Alisa Ziff",1
"41","022","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Delegate to Judicial Convention","41",5,"Alan S. Fintz",2
"41","022","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Delegate to Judicial Convention","41",5,"Debra Nehmad",2
"41","022","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Delegate to Judicial Convention","41",5,"Jeffrey A. Wacholder",2
"41","023","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Delegate to Judicial Convention","41",5,"Public Counter",6
"41","023","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Delegate to Judicial Convention","41",5,"Emergency",0
"41","023","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Delegate to Judicial Convention","41",5,"Absentee/Military",0
"41","023","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Delegate to Judicial Convention","41",5,"Affidavit",0
"41","023","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Delegate to Judicial Convention","41",5,"Rosie M. Steele",5
"41","023","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Delegate to Judicial Convention","41",5,"Mariya Yudkevich",0
"41","023","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Delegate to Judicial Convention","41",5,"Sharon Wacholder",4
"41","023","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Delegate to Judicial Convention","41",5,"Alisa Ziff",4
"41","023","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Delegate to Judicial Convention","41",5,"Alan S. Fintz",1
"41","023","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Delegate to Judicial Convention","41",5,"Debra Nehmad",5
"41","023","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Delegate to Judicial Convention","41",5,"Jeffrey A. Wacholder",4
"41","024","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Delegate to Judicial Convention","41",5,"Public Counter",2
"41","024","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Delegate to Judicial Convention","41",5,"Emergency",0
"41","024","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Delegate to Judicial Convention","41",5,"Absentee/Military",0
"41","024","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Delegate to Judicial Convention","41",5,"Affidavit",0
"41","024","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Delegate to Judicial Convention","41",5,"Rosie M. Steele",1
"41","024","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Delegate to Judicial Convention","41",5,"Mariya Yudkevich",1
"41","024","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Delegate to Judicial Convention","41",5,"Sharon Wacholder",2
"41","024","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Delegate to Judicial Convention","41",5,"Alisa Ziff",2
"41","024","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Delegate to Judicial Convention","41",5,"Alan S. Fintz",0
"41","024","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Delegate to Judicial Convention","41",5,"Debra Nehmad",0
"41","024","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Delegate to Judicial Convention","41",5,"Jeffrey A. Wacholder",2
"41","025","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Delegate to Judicial Convention","41",5,"Public Counter",11
"41","025","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Delegate to Judicial Convention","41",5,"Emergency",0
"41","025","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Delegate to Judicial Convention","41",5,"Absentee/Military",0
"41","025","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Delegate to Judicial Convention","41",5,"Affidavit",0
"41","025","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Delegate to Judicial Convention","41",5,"Rosie M. Steele",7
"41","025","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Delegate to Judicial Convention","41",5,"Mariya Yudkevich",6
"41","025","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Delegate to Judicial Convention","41",5,"Sharon Wacholder",5
"41","025","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Delegate to Judicial Convention","41",5,"Alisa Ziff",8
"41","025","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Delegate to Judicial Convention","41",5,"Alan S. Fintz",4
"41","025","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Delegate to Judicial Convention","41",5,"Debra Nehmad",7
"41","025","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Delegate to Judicial Convention","41",5,"Jeffrey A. Wacholder",5
"41","025","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Delegate to Judicial Convention","41",5,"Scattered",3
"41","026","Kings","COMBINED INTO 025/41","Primary Election 2016 - 09/13/2016","Democratic","Delegate to Judicial Convention","41",5,"Public Counter",0
"41","026","Kings","COMBINED INTO 025/41","Primary Election 2016 - 09/13/2016","Democratic","Delegate to Judicial Convention","41",5,"Emergency",0
"41","026","Kings","COMBINED INTO 025/41","Primary Election 2016 - 09/13/2016","Democratic","Delegate to Judicial Convention","41",5,"Absentee/Military",0
"41","026","Kings","COMBINED INTO 025/41","Primary Election 2016 - 09/13/2016","Democratic","Delegate to Judicial Convention","41",5,"Affidavit",0
"41","027","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Delegate to Judicial Convention","41",5,"Public Counter",47
"41","027","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Delegate to Judicial Convention","41",5,"Emergency",0
"41","027","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Delegate to Judicial Convention","41",5,"Absentee/Military",1
"41","027","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Delegate to Judicial Convention","41",5,"Affidavit",0
"41","027","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Delegate to Judicial Convention","41",5,"Rosie M. Steele",34
"41","027","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Delegate to Judicial Convention","41",5,"Mariya Yudkevich",21
"41","027","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Delegate to Judicial Convention","41",5,"Sharon Wacholder",31
"41","027","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Delegate to Judicial Convention","41",5,"Alisa Ziff",21
"41","027","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Delegate to Judicial Convention","41",5,"Alan S. Fintz",21
"41","027","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Delegate to Judicial Convention","41",5,"Debra Nehmad",24
"41","027","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Delegate to Judicial Convention","41",5,"Jeffrey A. Wacholder",22
"41","028","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Delegate to Judicial Convention","41",5,"Public Counter",61
"41","028","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Delegate to Judicial Convention","41",5,"Emergency",0
"41","028","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Delegate to Judicial Convention","41",5,"Absentee/Military",2
"41","028","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Delegate to Judicial Convention","41",5,"Affidavit",0
"41","028","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Delegate to Judicial Convention","41",5,"Rosie M. Steele",42
"41","028","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Delegate to Judicial Convention","41",5,"Mariya Yudkevich",20
"41","028","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Delegate to Judicial Convention","41",5,"Sharon Wacholder",35
"41","028","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Delegate to Judicial Convention","41",5,"Alisa Ziff",29
"41","028","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Delegate to Judicial Convention","41",5,"Alan S. Fintz",27
"41","028","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Delegate to Judicial Convention","41",5,"Debra Nehmad",40
"41","028","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Delegate to Judicial Convention","41",5,"Jeffrey A. Wacholder",29
"41","029","Kings","COMBINED INTO 025/41","Primary Election 2016 - 09/13/2016","Democratic","Delegate to Judicial Convention","41",5,"Public Counter",0
"41","029","Kings","COMBINED INTO 025/41","Primary Election 2016 - 09/13/2016","Democratic","Delegate to Judicial Convention","41",5,"Emergency",0
"41","029","Kings","COMBINED INTO 025/41","Primary Election 2016 - 09/13/2016","Democratic","Delegate to Judicial Convention","41",5,"Absentee/Military",0
"41","029","Kings","COMBINED INTO 025/41","Primary Election 2016 - 09/13/2016","Democratic","Delegate to Judicial Convention","41",5,"Affidavit",0
"41","030","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Delegate to Judicial Convention","41",5,"Public Counter",21
"41","030","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Delegate to Judicial Convention","41",5,"Emergency",0
"41","030","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Delegate to Judicial Convention","41",5,"Absentee/Military",1
"41","030","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Delegate to Judicial Convention","41",5,"Affidavit",0
"41","030","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Delegate to Judicial Convention","41",5,"Rosie M. Steele",18
"41","030","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Delegate to Judicial Convention","41",5,"Mariya Yudkevich",6
"41","030","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Delegate to Judicial Convention","41",5,"Sharon Wacholder",11
"41","030","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Delegate to Judicial Convention","41",5,"Alisa Ziff",13
"41","030","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Delegate to Judicial Convention","41",5,"Alan S. Fintz",11
"41","030","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Delegate to Judicial Convention","41",5,"Debra Nehmad",11
"41","030","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Delegate to Judicial Convention","41",5,"Jeffrey A. Wacholder",9
"41","030","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Delegate to Judicial Convention","41",5,"Scattered",4
"41","031","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Delegate to Judicial Convention","41",5,"Public Counter",33
"41","031","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Delegate to Judicial Convention","41",5,"Emergency",0
"41","031","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Delegate to Judicial Convention","41",5,"Absentee/Military",4
"41","031","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Delegate to Judicial Convention","41",5,"Affidavit",0
"41","031","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Delegate to Judicial Convention","41",5,"Rosie M. Steele",30
"41","031","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Delegate to Judicial Convention","41",5,"Mariya Yudkevich",13
"41","031","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Delegate to Judicial Convention","41",5,"Sharon Wacholder",22
"41","031","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Delegate to Judicial Convention","41",5,"Alisa Ziff",18
"41","031","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Delegate to Judicial Convention","41",5,"Alan S. Fintz",16
"41","031","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Delegate to Judicial Convention","41",5,"Debra Nehmad",22
"41","031","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Delegate to Judicial Convention","41",5,"Jeffrey A. Wacholder",19
"41","031","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Delegate to Judicial Convention","41",5,"Scattered",1
"41","032","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Delegate to Judicial Convention","41",5,"Public Counter",21
"41","032","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Delegate to Judicial Convention","41",5,"Emergency",0
"41","032","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Delegate to Judicial Convention","41",5,"Absentee/Military",4
"41","032","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Delegate to Judicial Convention","41",5,"Affidavit",0
"41","032","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Delegate to Judicial Convention","41",5,"Rosie M. Steele",16
"41","032","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Delegate to Judicial Convention","41",5,"Mariya Yudkevich",8
"41","032","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Delegate to Judicial Convention","41",5,"Sharon Wacholder",14
"41","032","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Delegate to Judicial Convention","41",5,"Alisa Ziff",14
"41","032","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Delegate to Judicial Convention","41",5,"Alan S. Fintz",10
"41","032","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Delegate to Judicial Convention","41",5,"Debra Nehmad",13
"41","032","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Delegate to Judicial Convention","41",5,"Jeffrey A. Wacholder",10
"41","033","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Delegate to Judicial Convention","41",5,"Public Counter",39
"41","033","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Delegate to Judicial Convention","41",5,"Emergency",0
"41","033","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Delegate to Judicial Convention","41",5,"Absentee/Military",3
"41","033","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Delegate to Judicial Convention","41",5,"Affidavit",0
"41","033","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Delegate to Judicial Convention","41",5,"Rosie M. Steele",33
"41","033","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Delegate to Judicial Convention","41",5,"Mariya Yudkevich",12
"41","033","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Delegate to Judicial Convention","41",5,"Sharon Wacholder",33
"41","033","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Delegate to Judicial Convention","41",5,"Alisa Ziff",23
"41","033","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Delegate to Judicial Convention","41",5,"Alan S. Fintz",21
"41","033","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Delegate to Judicial Convention","41",5,"Debra Nehmad",30
"41","033","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Delegate to Judicial Convention","41",5,"Jeffrey A. Wacholder",20
"41","034","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Delegate to Judicial Convention","41",5,"Public Counter",32
"41","034","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Delegate to Judicial Convention","41",5,"Emergency",0
"41","034","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Delegate to Judicial Convention","41",5,"Absentee/Military",0
"41","034","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Delegate to Judicial Convention","41",5,"Affidavit",0
"41","034","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Delegate to Judicial Convention","41",5,"Rosie M. Steele",27
"41","034","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Delegate to Judicial Convention","41",5,"Mariya Yudkevich",9
"41","034","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Delegate to Judicial Convention","41",5,"Sharon Wacholder",23
"41","034","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Delegate to Judicial Convention","41",5,"Alisa Ziff",15
"41","034","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Delegate to Judicial Convention","41",5,"Alan S. Fintz",15
"41","034","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Delegate to Judicial Convention","41",5,"Debra Nehmad",20
"41","034","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Delegate to Judicial Convention","41",5,"Jeffrey A. Wacholder",16
"41","035","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Delegate to Judicial Convention","41",5,"Public Counter",19
"41","035","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Delegate to Judicial Convention","41",5,"Emergency",0
"41","035","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Delegate to Judicial Convention","41",5,"Absentee/Military",1
"41","035","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Delegate to Judicial Convention","41",5,"Affidavit",1
"41","035","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Delegate to Judicial Convention","41",5,"Rosie M. Steele",11
"41","035","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Delegate to Judicial Convention","41",5,"Mariya Yudkevich",8
"41","035","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Delegate to Judicial Convention","41",5,"Sharon Wacholder",14
"41","035","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Delegate to Judicial Convention","41",5,"Alisa Ziff",12
"41","035","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Delegate to Judicial Convention","41",5,"Alan S. Fintz",12
"41","035","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Delegate to Judicial Convention","41",5,"Debra Nehmad",7
"41","035","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Delegate to Judicial Convention","41",5,"Jeffrey A. Wacholder",11
"41","036","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Delegate to Judicial Convention","41",5,"Public Counter",13
"41","036","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Delegate to Judicial Convention","41",5,"Emergency",0
"41","036","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Delegate to Judicial Convention","41",5,"Absentee/Military",6
"41","036","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Delegate to Judicial Convention","41",5,"Affidavit",0
"41","036","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Delegate to Judicial Convention","41",5,"Rosie M. Steele",14
"41","036","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Delegate to Judicial Convention","41",5,"Mariya Yudkevich",11
"41","036","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Delegate to Judicial Convention","41",5,"Sharon Wacholder",8
"41","036","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Delegate to Judicial Convention","41",5,"Alisa Ziff",9
"41","036","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Delegate to Judicial Convention","41",5,"Alan S. Fintz",10
"41","036","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Delegate to Judicial Convention","41",5,"Debra Nehmad",10
"41","036","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Delegate to Judicial Convention","41",5,"Jeffrey A. Wacholder",8
"41","037","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Delegate to Judicial Convention","41",5,"Public Counter",45
"41","037","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Delegate to Judicial Convention","41",5,"Emergency",0
"41","037","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Delegate to Judicial Convention","41",5,"Absentee/Military",2
"41","037","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Delegate to Judicial Convention","41",5,"Affidavit",0
"41","037","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Delegate to Judicial Convention","41",5,"Rosie M. Steele",35
"41","037","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Delegate to Judicial Convention","41",5,"Mariya Yudkevich",15
"41","037","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Delegate to Judicial Convention","41",5,"Sharon Wacholder",26
"41","037","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Delegate to Judicial Convention","41",5,"Alisa Ziff",16
"41","037","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Delegate to Judicial Convention","41",5,"Alan S. Fintz",14
"41","037","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Delegate to Judicial Convention","41",5,"Debra Nehmad",15
"41","037","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Delegate to Judicial Convention","41",5,"Jeffrey A. Wacholder",17
"41","038","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Delegate to Judicial Convention","41",5,"Public Counter",71
"41","038","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Delegate to Judicial Convention","41",5,"Emergency",0
"41","038","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Delegate to Judicial Convention","41",5,"Absentee/Military",3
"41","038","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Delegate to Judicial Convention","41",5,"Affidavit",0
"41","038","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Delegate to Judicial Convention","41",5,"Rosie M. Steele",62
"41","038","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Delegate to Judicial Convention","41",5,"Mariya Yudkevich",22
"41","038","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Delegate to Judicial Convention","41",5,"Sharon Wacholder",56
"41","038","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Delegate to Judicial Convention","41",5,"Alisa Ziff",46
"41","038","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Delegate to Judicial Convention","41",5,"Alan S. Fintz",36
"41","038","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Delegate to Judicial Convention","41",5,"Debra Nehmad",52
"41","038","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Delegate to Judicial Convention","41",5,"Jeffrey A. Wacholder",41
"41","039","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Delegate to Judicial Convention","41",5,"Public Counter",40
"41","039","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Delegate to Judicial Convention","41",5,"Emergency",0
"41","039","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Delegate to Judicial Convention","41",5,"Absentee/Military",3
"41","039","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Delegate to Judicial Convention","41",5,"Affidavit",0
"41","039","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Delegate to Judicial Convention","41",5,"Rosie M. Steele",30
