"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally"
"77","036","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","77",1,"Maxine Turner",6
"77","037","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","77",1,"Public Counter",50
"77","037","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","77",1,"Emergency",0
"77","037","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","77",1,"Absentee/Military",3
"77","037","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","77",1,"Affidavit",0
"77","037","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","77",1,"Vanessa L. Gibson",41
"77","037","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","77",1,"Maxine Turner",4
"77","038","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","77",1,"Public Counter",31
"77","038","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","77",1,"Emergency",0
"77","038","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","77",1,"Absentee/Military",0
"77","038","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","77",1,"Affidavit",0
"77","038","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","77",1,"Vanessa L. Gibson",20
"77","038","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","77",1,"Maxine Turner",5
"77","039","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","77",1,"Public Counter",71
"77","039","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","77",1,"Emergency",0
"77","039","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","77",1,"Absentee/Military",3
"77","039","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","77",1,"Affidavit",0
"77","039","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","77",1,"Vanessa L. Gibson",56
"77","039","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","77",1,"Maxine Turner",13
"77","040","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","77",1,"Public Counter",39
"77","040","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","77",1,"Emergency",0
"77","040","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","77",1,"Absentee/Military",2
"77","040","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","77",1,"Affidavit",1
"77","040","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","77",1,"Vanessa L. Gibson",34
"77","040","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","77",1,"Maxine Turner",4
"77","041","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","77",1,"Public Counter",41
"77","041","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","77",1,"Emergency",0
"77","041","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","77",1,"Absentee/Military",2
"77","041","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","77",1,"Affidavit",0
"77","041","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","77",1,"Vanessa L. Gibson",35
"77","041","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","77",1,"Maxine Turner",5
"77","042","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","77",1,"Public Counter",40
"77","042","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","77",1,"Emergency",0
"77","042","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","77",1,"Absentee/Military",2
"77","042","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","77",1,"Affidavit",0
"77","042","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","77",1,"Vanessa L. Gibson",34
"77","042","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","77",1,"Maxine Turner",6
"77","043","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","77",1,"Public Counter",64
"77","043","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","77",1,"Emergency",0
"77","043","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","77",1,"Absentee/Military",4
"77","043","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","77",1,"Affidavit",0
"77","043","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","77",1,"Vanessa L. Gibson",52
"77","043","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","77",1,"Maxine Turner",8
"77","044","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","77",1,"Public Counter",53
"77","044","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","77",1,"Emergency",0
"77","044","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","77",1,"Absentee/Military",2
"77","044","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","77",1,"Affidavit",0
"77","044","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","77",1,"Vanessa L. Gibson",45
"77","044","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","77",1,"Maxine Turner",3
"77","045","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","77",1,"Public Counter",37
"77","045","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","77",1,"Emergency",0
"77","045","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","77",1,"Absentee/Military",1
"77","045","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","77",1,"Affidavit",0
"77","045","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","77",1,"Vanessa L. Gibson",27
"77","045","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","77",1,"Maxine Turner",7
"77","046","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","77",1,"Public Counter",48
"77","046","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","77",1,"Emergency",0
"77","046","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","77",1,"Absentee/Military",1
"77","046","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","77",1,"Affidavit",1
"77","046","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","77",1,"Vanessa L. Gibson",35
"77","046","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","77",1,"Maxine Turner",9
"77","047","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","77",1,"Public Counter",37
"77","047","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","77",1,"Emergency",0
"77","047","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","77",1,"Absentee/Military",0
"77","047","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","77",1,"Affidavit",0
"77","047","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","77",1,"Vanessa L. Gibson",26
"77","047","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","77",1,"Maxine Turner",6
"77","048","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","77",1,"Public Counter",46
"77","048","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","77",1,"Emergency",0
"77","048","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","77",1,"Absentee/Military",0
"77","048","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","77",1,"Affidavit",1
"77","048","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","77",1,"Vanessa L. Gibson",38
"77","048","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","77",1,"Maxine Turner",8
"77","049","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","77",1,"Public Counter",26
"77","049","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","77",1,"Emergency",0
"77","049","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","77",1,"Absentee/Military",3
"77","049","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","77",1,"Affidavit",0
"77","049","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","77",1,"Vanessa L. Gibson",20
"77","049","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","77",1,"Maxine Turner",3
"77","050","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","77",1,"Public Counter",59
"77","050","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","77",1,"Emergency",0
"77","050","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","77",1,"Absentee/Military",0
"77","050","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","77",1,"Affidavit",0
"77","050","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","77",1,"Vanessa L. Gibson",47
"77","050","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","77",1,"Maxine Turner",3
"77","051","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","77",1,"Public Counter",58
"77","051","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","77",1,"Emergency",0
"77","051","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","77",1,"Absentee/Military",2
"77","051","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","77",1,"Affidavit",0
"77","051","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","77",1,"Vanessa L. Gibson",45
"77","051","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","77",1,"Maxine Turner",8
"77","052","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","77",1,"Public Counter",24
"77","052","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","77",1,"Emergency",0
"77","052","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","77",1,"Absentee/Military",0
"77","052","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","77",1,"Affidavit",2
"77","052","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","77",1,"Vanessa L. Gibson",10
"77","052","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","77",1,"Maxine Turner",9
"77","053","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","77",1,"Public Counter",64
"77","053","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","77",1,"Emergency",0
"77","053","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","77",1,"Absentee/Military",5
"77","053","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","77",1,"Affidavit",1
"77","053","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","77",1,"Vanessa L. Gibson",49
"77","053","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","77",1,"Maxine Turner",12
"77","054","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","77",1,"Public Counter",46
"77","054","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","77",1,"Emergency",0
"77","054","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","77",1,"Absentee/Military",3
"77","054","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","77",1,"Affidavit",1
"77","054","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","77",1,"Vanessa L. Gibson",37
"77","054","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","77",1,"Maxine Turner",5
"77","055","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","77",1,"Public Counter",35
"77","055","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","77",1,"Emergency",0
"77","055","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","77",1,"Absentee/Military",2
"77","055","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","77",1,"Affidavit",0
"77","055","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","77",1,"Vanessa L. Gibson",28
"77","055","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","77",1,"Maxine Turner",5
"77","056","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","77",1,"Public Counter",57
"77","056","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","77",1,"Emergency",0
"77","056","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","77",1,"Absentee/Military",4
"77","056","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","77",1,"Affidavit",1
"77","056","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","77",1,"Vanessa L. Gibson",51
"77","056","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","77",1,"Maxine Turner",4
"77","057","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","77",1,"Public Counter",52
"77","057","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","77",1,"Emergency",0
"77","057","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","77",1,"Absentee/Military",1
"77","057","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","77",1,"Affidavit",0
"77","057","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","77",1,"Vanessa L. Gibson",40
"77","057","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","77",1,"Maxine Turner",11
"77","058","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","77",1,"Public Counter",72
"77","058","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","77",1,"Emergency",0
"77","058","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","77",1,"Absentee/Military",6
"77","058","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","77",1,"Affidavit",0
"77","058","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","77",1,"Vanessa L. Gibson",60
"77","058","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","77",1,"Maxine Turner",6
"77","059","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","77",1,"Public Counter",32
"77","059","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","77",1,"Emergency",0
"77","059","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","77",1,"Absentee/Military",3
"77","059","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","77",1,"Affidavit",0
"77","059","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","77",1,"Vanessa L. Gibson",30
"77","059","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","77",1,"Maxine Turner",3
"77","060","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","77",1,"Public Counter",89
"77","060","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","77",1,"Emergency",0
"77","060","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","77",1,"Absentee/Military",3
"77","060","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","77",1,"Affidavit",0
"77","060","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","77",1,"Vanessa L. Gibson",67
"77","060","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","77",1,"Maxine Turner",10
"77","061","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","77",1,"Public Counter",21
"77","061","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","77",1,"Emergency",0
"77","061","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","77",1,"Absentee/Military",0
"77","061","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","77",1,"Affidavit",0
"77","061","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","77",1,"Vanessa L. Gibson",17
"77","061","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","77",1,"Maxine Turner",1
"77","062","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","77",1,"Public Counter",44
"77","062","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","77",1,"Emergency",0
"77","062","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","77",1,"Absentee/Military",3
"77","062","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","77",1,"Affidavit",0
"77","062","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","77",1,"Vanessa L. Gibson",33
"77","062","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","77",1,"Maxine Turner",5
"77","063","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","77",1,"Public Counter",47
"77","063","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","77",1,"Emergency",0
"77","063","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","77",1,"Absentee/Military",0
"77","063","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","77",1,"Affidavit",1
"77","063","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","77",1,"Vanessa L. Gibson",29
"77","063","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","77",1,"Maxine Turner",8
"77","064","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","77",1,"Public Counter",19
"77","064","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","77",1,"Emergency",0
"77","064","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","77",1,"Absentee/Military",1
"77","064","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","77",1,"Affidavit",0
"77","064","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","77",1,"Vanessa L. Gibson",14
"77","064","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","77",1,"Maxine Turner",3
"77","065","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","77",1,"Public Counter",68
"77","065","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","77",1,"Emergency",0
"77","065","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","77",1,"Absentee/Military",4
"77","065","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","77",1,"Affidavit",1
"77","065","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","77",1,"Vanessa L. Gibson",45
"77","065","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","77",1,"Maxine Turner",14
"77","066","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","77",1,"Public Counter",2
"77","066","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","77",1,"Emergency",0
"77","066","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","77",1,"Absentee/Military",0
"77","066","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","77",1,"Affidavit",0
"77","066","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","77",1,"Vanessa L. Gibson",1
"77","066","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","77",1,"Maxine Turner",1
"77","067","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","77",1,"Public Counter",18
"77","067","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","77",1,"Emergency",0
"77","067","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","77",1,"Absentee/Military",0
"77","067","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","77",1,"Affidavit",0
"77","067","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","77",1,"Vanessa L. Gibson",15
"77","067","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","77",1,"Maxine Turner",1
"77","068","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","77",1,"Public Counter",27
"77","068","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","77",1,"Emergency",0
"77","068","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","77",1,"Absentee/Military",2
"77","068","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","77",1,"Affidavit",0
"77","068","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","77",1,"Vanessa L. Gibson",19
"77","068","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","77",1,"Maxine Turner",1
"77","069","Bronx","COMBINED INTO 049/77","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","77",1,"Public Counter",0
"77","069","Bronx","COMBINED INTO 049/77","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","77",1,"Emergency",0
"77","069","Bronx","COMBINED INTO 049/77","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","77",1,"Absentee/Military",0
"77","069","Bronx","COMBINED INTO 049/77","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","77",1,"Affidavit",0
"77","070","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","77",1,"Public Counter",0
"77","070","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","77",1,"Emergency",0
"77","070","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","77",1,"Absentee/Military",0
"77","070","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","77",1,"Affidavit",0
"77","070","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","77",1,"Vanessa L. Gibson",0
"77","070","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","77",1,"Maxine Turner",0
"77","071","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","77",1,"Public Counter",37
"77","071","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","77",1,"Emergency",0
"77","071","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","77",1,"Absentee/Military",2
"77","071","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","77",1,"Affidavit",0
"77","071","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","77",1,"Vanessa L. Gibson",29
"77","071","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","77",1,"Maxine Turner",5
"77","072","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","77",1,"Public Counter",31
"77","072","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","77",1,"Emergency",0
"77","072","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","77",1,"Absentee/Military",4
"77","072","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","77",1,"Affidavit",2
"77","072","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","77",1,"Vanessa L. Gibson",31
"77","072","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","77",1,"Maxine Turner",4
"77","073","Bronx","COMBINED INTO 049/77","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","77",1,"Public Counter",0
"77","073","Bronx","COMBINED INTO 049/77","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","77",1,"Emergency",0
"77","073","Bronx","COMBINED INTO 049/77","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","77",1,"Absentee/Military",0
"77","073","Bronx","COMBINED INTO 049/77","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","77",1,"Affidavit",0
"77","074","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","77",1,"Public Counter",45
"77","074","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","77",1,"Emergency",0
"77","074","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","77",1,"Absentee/Military",1
