"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally"
"50","069","Kings","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","07",1,"Absentee/Military",0
"50","069","Kings","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","07",1,"Federal",0
"50","069","Kings","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","07",1,"Affidavit",1
"50","069","Kings","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","07",1,"Yungman F. Lee",1
"50","069","Kings","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","07",1,"Jeffrey M. Kurzon",0
"50","069","Kings","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","07",1,"Nydia M. Velazquez",24
"50","070","Kings","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","07",1,"Public Counter",7
"50","070","Kings","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","07",1,"Emergency",0
"50","070","Kings","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","07",1,"Absentee/Military",0
"50","070","Kings","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","07",1,"Federal",0
"50","070","Kings","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","07",1,"Affidavit",0
"50","070","Kings","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","07",1,"Yungman F. Lee",0
"50","070","Kings","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","07",1,"Jeffrey M. Kurzon",0
"50","070","Kings","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","07",1,"Nydia M. Velazquez",6
"50","070","Kings","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","07",1,"Scattered",1
"50","071","Kings","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","07",1,"Public Counter",2
"50","071","Kings","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","07",1,"Emergency",0
"50","071","Kings","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","07",1,"Absentee/Military",0
"50","071","Kings","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","07",1,"Federal",0
"50","071","Kings","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","07",1,"Affidavit",0
"50","071","Kings","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","07",1,"Yungman F. Lee",0
"50","071","Kings","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","07",1,"Jeffrey M. Kurzon",0
"50","071","Kings","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","07",1,"Nydia M. Velazquez",2
"50","072","Kings","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","07",1,"Public Counter",8
"50","072","Kings","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","07",1,"Emergency",0
"50","072","Kings","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","07",1,"Absentee/Military",0
"50","072","Kings","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","07",1,"Federal",0
"50","072","Kings","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","07",1,"Affidavit",0
"50","072","Kings","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","07",1,"Yungman F. Lee",1
"50","072","Kings","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","07",1,"Jeffrey M. Kurzon",0
"50","072","Kings","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","07",1,"Nydia M. Velazquez",7
"50","073","Kings","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","07",1,"Public Counter",9
"50","073","Kings","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","07",1,"Emergency",0
"50","073","Kings","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","07",1,"Absentee/Military",2
"50","073","Kings","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","07",1,"Federal",0
"50","073","Kings","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","07",1,"Affidavit",0
"50","073","Kings","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","07",1,"Yungman F. Lee",2
"50","073","Kings","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","07",1,"Jeffrey M. Kurzon",1
"50","073","Kings","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","07",1,"Nydia M. Velazquez",8
"50","074","Kings","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","07",1,"Public Counter",9
"50","074","Kings","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","07",1,"Emergency",0
"50","074","Kings","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","07",1,"Absentee/Military",10
"50","074","Kings","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","07",1,"Federal",0
"50","074","Kings","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","07",1,"Affidavit",1
"50","074","Kings","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","07",1,"Yungman F. Lee",1
"50","074","Kings","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","07",1,"Jeffrey M. Kurzon",3
"50","074","Kings","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","07",1,"Nydia M. Velazquez",16
"50","075","Kings","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","07",1,"Public Counter",15
"50","075","Kings","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","07",1,"Emergency",0
"50","075","Kings","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","07",1,"Absentee/Military",0
"50","075","Kings","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","07",1,"Federal",2
"50","075","Kings","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","07",1,"Affidavit",1
"50","075","Kings","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","07",1,"Yungman F. Lee",1
"50","075","Kings","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","07",1,"Jeffrey M. Kurzon",1
"50","075","Kings","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","07",1,"Nydia M. Velazquez",16
"50","076","Kings","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","07",1,"Public Counter",20
"50","076","Kings","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","07",1,"Emergency",0
"50","076","Kings","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","07",1,"Absentee/Military",1
"50","076","Kings","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","07",1,"Federal",0
"50","076","Kings","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","07",1,"Affidavit",0
"50","076","Kings","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","07",1,"Yungman F. Lee",4
"50","076","Kings","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","07",1,"Jeffrey M. Kurzon",1
"50","076","Kings","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","07",1,"Nydia M. Velazquez",15
"50","076","Kings","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","07",1,"Scattered",1
"50","077","Kings","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","07",1,"Public Counter",12
"50","077","Kings","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","07",1,"Emergency",0
"50","077","Kings","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","07",1,"Absentee/Military",0
"50","077","Kings","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","07",1,"Federal",0
"50","077","Kings","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","07",1,"Affidavit",0
"50","077","Kings","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","07",1,"Yungman F. Lee",0
"50","077","Kings","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","07",1,"Jeffrey M. Kurzon",0
"50","077","Kings","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","07",1,"Nydia M. Velazquez",12
"50","078","Kings","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","07",1,"Public Counter",13
"50","078","Kings","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","07",1,"Emergency",0
"50","078","Kings","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","07",1,"Absentee/Military",0
"50","078","Kings","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","07",1,"Federal",0
"50","078","Kings","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","07",1,"Affidavit",0
"50","078","Kings","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","07",1,"Yungman F. Lee",1
"50","078","Kings","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","07",1,"Jeffrey M. Kurzon",1
"50","078","Kings","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","07",1,"Nydia M. Velazquez",11
"50","079","Kings","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","07",1,"Public Counter",13
"50","079","Kings","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","07",1,"Emergency",0
"50","079","Kings","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","07",1,"Absentee/Military",0
"50","079","Kings","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","07",1,"Federal",0
"50","079","Kings","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","07",1,"Affidavit",0
"50","079","Kings","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","07",1,"Yungman F. Lee",2
"50","079","Kings","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","07",1,"Jeffrey M. Kurzon",1
"50","079","Kings","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","07",1,"Nydia M. Velazquez",9
"50","079","Kings","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","07",1,"Scattered",1
"50","080","Kings","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","07",1,"Public Counter",8
"50","080","Kings","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","07",1,"Emergency",0
"50","080","Kings","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","07",1,"Absentee/Military",0
"50","080","Kings","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","07",1,"Federal",0
"50","080","Kings","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","07",1,"Affidavit",0
"50","080","Kings","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","07",1,"Yungman F. Lee",1
"50","080","Kings","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","07",1,"Jeffrey M. Kurzon",0
"50","080","Kings","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","07",1,"Nydia M. Velazquez",7
"50","081","Kings","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","07",1,"Public Counter",4
"50","081","Kings","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","07",1,"Emergency",0
"50","081","Kings","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","07",1,"Absentee/Military",0
"50","081","Kings","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","07",1,"Federal",0
"50","081","Kings","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","07",1,"Affidavit",0
"50","081","Kings","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","07",1,"Yungman F. Lee",0
"50","081","Kings","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","07",1,"Jeffrey M. Kurzon",2
"50","081","Kings","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","07",1,"Nydia M. Velazquez",2
"50","082","Kings","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","07",1,"Public Counter",5
"50","082","Kings","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","07",1,"Emergency",0
"50","082","Kings","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","07",1,"Absentee/Military",1
"50","082","Kings","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","07",1,"Federal",0
"50","082","Kings","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","07",1,"Affidavit",0
"50","082","Kings","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","07",1,"Yungman F. Lee",0
"50","082","Kings","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","07",1,"Jeffrey M. Kurzon",1
"50","082","Kings","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","07",1,"Nydia M. Velazquez",5
"50","083","Kings","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","07",1,"Public Counter",13
"50","083","Kings","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","07",1,"Emergency",0
"50","083","Kings","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","07",1,"Absentee/Military",0
"50","083","Kings","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","07",1,"Federal",0
"50","083","Kings","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","07",1,"Affidavit",0
"50","083","Kings","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","07",1,"Yungman F. Lee",0
"50","083","Kings","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","07",1,"Jeffrey M. Kurzon",5
"50","083","Kings","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","07",1,"Nydia M. Velazquez",8
"50","088","Kings","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","07",1,"Public Counter",1
"50","088","Kings","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","07",1,"Emergency",0
"50","088","Kings","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","07",1,"Absentee/Military",0
"50","088","Kings","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","07",1,"Federal",0
"50","088","Kings","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","07",1,"Affidavit",0
"50","088","Kings","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","07",1,"Yungman F. Lee",0
"50","088","Kings","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","07",1,"Jeffrey M. Kurzon",0
"50","088","Kings","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","07",1,"Nydia M. Velazquez",1
"50","095","Kings","COMBINED INTO 013/50","Federal Primary - 06/28/2016","Democratic","Representative in Congress","07",1,"Public Counter",0
"50","095","Kings","COMBINED INTO 013/50","Federal Primary - 06/28/2016","Democratic","Representative in Congress","07",1,"Emergency",0
"50","095","Kings","COMBINED INTO 013/50","Federal Primary - 06/28/2016","Democratic","Representative in Congress","07",1,"Absentee/Military",0
"50","095","Kings","COMBINED INTO 013/50","Federal Primary - 06/28/2016","Democratic","Representative in Congress","07",1,"Federal",0
"50","095","Kings","COMBINED INTO 013/50","Federal Primary - 06/28/2016","Democratic","Representative in Congress","07",1,"Affidavit",0
"50","097","Kings","COMBINED INTO 071/50","Federal Primary - 06/28/2016","Democratic","Representative in Congress","07",1,"Public Counter",0
"50","097","Kings","COMBINED INTO 071/50","Federal Primary - 06/28/2016","Democratic","Representative in Congress","07",1,"Emergency",0
"50","097","Kings","COMBINED INTO 071/50","Federal Primary - 06/28/2016","Democratic","Representative in Congress","07",1,"Absentee/Military",0
"50","097","Kings","COMBINED INTO 071/50","Federal Primary - 06/28/2016","Democratic","Representative in Congress","07",1,"Federal",0
"50","097","Kings","COMBINED INTO 071/50","Federal Primary - 06/28/2016","Democratic","Representative in Congress","07",1,"Affidavit",0
"50","098","Kings","COMBINED INTO 088/50","Federal Primary - 06/28/2016","Democratic","Representative in Congress","07",1,"Public Counter",0
"50","098","Kings","COMBINED INTO 088/50","Federal Primary - 06/28/2016","Democratic","Representative in Congress","07",1,"Emergency",0
"50","098","Kings","COMBINED INTO 088/50","Federal Primary - 06/28/2016","Democratic","Representative in Congress","07",1,"Absentee/Military",0
"50","098","Kings","COMBINED INTO 088/50","Federal Primary - 06/28/2016","Democratic","Representative in Congress","07",1,"Federal",0
"50","098","Kings","COMBINED INTO 088/50","Federal Primary - 06/28/2016","Democratic","Representative in Congress","07",1,"Affidavit",0
"50","099","Kings","COMBINED INTO 013/50","Federal Primary - 06/28/2016","Democratic","Representative in Congress","07",1,"Public Counter",0
"50","099","Kings","COMBINED INTO 013/50","Federal Primary - 06/28/2016","Democratic","Representative in Congress","07",1,"Emergency",0
"50","099","Kings","COMBINED INTO 013/50","Federal Primary - 06/28/2016","Democratic","Representative in Congress","07",1,"Absentee/Military",0
"50","099","Kings","COMBINED INTO 013/50","Federal Primary - 06/28/2016","Democratic","Representative in Congress","07",1,"Federal",0
"50","099","Kings","COMBINED INTO 013/50","Federal Primary - 06/28/2016","Democratic","Representative in Congress","07",1,"Affidavit",0
"50","100","Kings","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","07",1,"Public Counter",6
"50","100","Kings","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","07",1,"Emergency",0
"50","100","Kings","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","07",1,"Absentee/Military",0
"50","100","Kings","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","07",1,"Federal",0
"50","100","Kings","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","07",1,"Affidavit",0
"50","100","Kings","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","07",1,"Yungman F. Lee",0
"50","100","Kings","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","07",1,"Jeffrey M. Kurzon",0
"50","100","Kings","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","07",1,"Nydia M. Velazquez",6
"51","001","Kings","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","07",1,"Public Counter",65
"51","001","Kings","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","07",1,"Emergency",0
"51","001","Kings","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","07",1,"Absentee/Military",4
"51","001","Kings","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","07",1,"Federal",1
"51","001","Kings","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","07",1,"Affidavit",2
"51","001","Kings","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","07",1,"Yungman F. Lee",20
"51","001","Kings","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","07",1,"Jeffrey M. Kurzon",8
"51","001","Kings","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","07",1,"Nydia M. Velazquez",44
"51","002","Kings","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","07",1,"Public Counter",40
"51","002","Kings","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","07",1,"Emergency",0
"51","002","Kings","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","07",1,"Absentee/Military",0
"51","002","Kings","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","07",1,"Federal",0
"51","002","Kings","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","07",1,"Affidavit",0
"51","002","Kings","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","07",1,"Yungman F. Lee",16
"51","002","Kings","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","07",1,"Jeffrey M. Kurzon",5
"51","002","Kings","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","07",1,"Nydia M. Velazquez",18
"51","002","Kings","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","07",1,"Scattered",1
"51","003","Kings","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","07",1,"Public Counter",47
"51","003","Kings","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","07",1,"Emergency",0
"51","003","Kings","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","07",1,"Absentee/Military",0
"51","003","Kings","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","07",1,"Federal",0
"51","003","Kings","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","07",1,"Affidavit",1
"51","003","Kings","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","07",1,"Yungman F. Lee",24
"51","003","Kings","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","07",1,"Jeffrey M. Kurzon",6
"51","003","Kings","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","07",1,"Nydia M. Velazquez",18
"51","004","Kings","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","07",1,"Public Counter",56
"51","004","Kings","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","07",1,"Emergency",0
"51","004","Kings","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","07",1,"Absentee/Military",1
"51","004","Kings","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","07",1,"Federal",0
"51","004","Kings","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","07",1,"Affidavit",0
"51","004","Kings","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","07",1,"Yungman F. Lee",15
"51","004","Kings","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","07",1,"Jeffrey M. Kurzon",5
"51","004","Kings","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","07",1,"Nydia M. Velazquez",37
"51","005","Kings","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","07",1,"Public Counter",62
"51","005","Kings","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","07",1,"Emergency",0
"51","005","Kings","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","07",1,"Absentee/Military",0
"51","005","Kings","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","07",1,"Federal",0
"51","005","Kings","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","07",1,"Affidavit",0
"51","005","Kings","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","07",1,"Yungman F. Lee",21
"51","005","Kings","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","07",1,"Jeffrey M. Kurzon",8
"51","005","Kings","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","07",1,"Nydia M. Velazquez",32
"51","005","Kings","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","07",1,"Scattered",1
"51","006","Kings","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","07",1,"Public Counter",29
"51","006","Kings","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","07",1,"Emergency",0
"51","006","Kings","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","07",1,"Absentee/Military",1
"51","006","Kings","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","07",1,"Federal",0
"51","006","Kings","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","07",1,"Affidavit",0
"51","006","Kings","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","07",1,"Yungman F. Lee",16
"51","006","Kings","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","07",1,"Jeffrey M. Kurzon",3
"51","006","Kings","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","07",1,"Nydia M. Velazquez",11
"51","007","Kings","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","07",1,"Public Counter",50
"51","007","Kings","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","07",1,"Emergency",0
"51","007","Kings","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","07",1,"Absentee/Military",5
"51","007","Kings","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","07",1,"Federal",0
"51","007","Kings","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","07",1,"Affidavit",0
"51","007","Kings","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","07",1,"Yungman F. Lee",4
"51","007","Kings","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","07",1,"Jeffrey M. Kurzon",2
"51","007","Kings","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","07",1,"Nydia M. Velazquez",49
"51","008","Kings","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","07",1,"Public Counter",9
"51","008","Kings","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","07",1,"Emergency",0
"51","008","Kings","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","07",1,"Absentee/Military",0
"51","008","Kings","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","07",1,"Federal",0
"51","008","Kings","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","07",1,"Affidavit",1
"51","008","Kings","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","07",1,"Yungman F. Lee",2
"51","008","Kings","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","07",1,"Jeffrey M. Kurzon",2
"51","008","Kings","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","07",1,"Nydia M. Velazquez",5
"51","009","Kings","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","07",1,"Public Counter",20
"51","009","Kings","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","07",1,"Emergency",0
"51","009","Kings","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","07",1,"Absentee/Military",1
"51","009","Kings","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","07",1,"Federal",0
"51","009","Kings","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","07",1,"Affidavit",0
"51","009","Kings","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","07",1,"Yungman F. Lee",13
"51","009","Kings","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","07",1,"Jeffrey M. Kurzon",0
"51","009","Kings","IN-PLAY","Federal Primary - 06/28/2016","Democratic","Representative in Congress","07",1,"Nydia M. Velazquez",8
