"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally"
"46","074","Kings","COMBINED INTO 063/46","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","46",1,"Emergency",0
"46","074","Kings","COMBINED INTO 063/46","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","46",1,"Absentee/Military",0
"46","074","Kings","COMBINED INTO 063/46","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","46",1,"Affidavit",0
"46","075","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","46",1,"Public Counter",0
"46","075","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","46",1,"Emergency",0
"46","075","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","46",1,"Absentee/Military",0
"46","075","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","46",1,"Affidavit",0
"46","075","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","46",1,"Brigitte T. Purvis",0
"46","075","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","46",1,"Dilia R. Schack",0
"46","076","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","46",1,"Public Counter",0
"46","076","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","46",1,"Emergency",0
"46","076","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","46",1,"Absentee/Military",0
"46","076","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","46",1,"Affidavit",0
"46","076","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","46",1,"Brigitte T. Purvis",0
"46","076","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","46",1,"Dilia R. Schack",0
"46","077","Kings","COMBINED INTO 019/46","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","46",1,"Public Counter",0
"46","077","Kings","COMBINED INTO 019/46","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","46",1,"Emergency",0
"46","077","Kings","COMBINED INTO 019/46","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","46",1,"Absentee/Military",0
"46","077","Kings","COMBINED INTO 019/46","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","46",1,"Affidavit",0
"46","078","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","46",1,"Public Counter",59
"46","078","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","46",1,"Emergency",0
"46","078","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","46",1,"Absentee/Military",2
"46","078","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","46",1,"Affidavit",1
"46","078","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","46",1,"Brigitte T. Purvis",14
"46","078","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","46",1,"Dilia R. Schack",25
"46","079","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","46",1,"Public Counter",28
"46","079","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","46",1,"Emergency",0
"46","079","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","46",1,"Absentee/Military",1
"46","079","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","46",1,"Affidavit",0
"46","079","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","46",1,"Brigitte T. Purvis",12
"46","079","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","46",1,"Dilia R. Schack",7
