"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally"
"65","033","New York","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","07",7,"Robert Dannin (M) - Pledged to support Sanders",59
"65","033","New York","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","07",7,"Rachel J. Bernstein (F) - Pledged to support Sanders",62
"65","033","New York","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","07",7,"Sean T. Robertson (M) - Pledged to support Sanders",65
"65","033","New York","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","07",7,"Jenny Low (F) - Pledged to support Clinton",127
"65","033","New York","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","07",7,"Martin Malave-Dilan (M) - Pledged to support Clinton",97
"65","033","New York","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","07",7,"Janet Forte (F) - Pledged to support Clinton",104
"65","033","New York","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","07",7,"Steven Cohn (M) - Pledged to support Clinton",91
"65","033","New York","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","07",7,"Cara Noel (F) - Pledged to support Clinton",97
"65","033","New York","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","07",7,"Edward Tyre (M) - Pledged to support Clinton",95
"65","033","New York","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","07",7,"Nancy Padilla (F) - Pledged to support Clinton",124
"65","034","New York","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","07",7,"Public Counter",183
"65","034","New York","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","07",7,"Emergency",0
"65","034","New York","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","07",7,"Absentee/Military",4
"65","034","New York","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","07",7,"Federal",0
"65","034","New York","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","07",7,"Affidavit",4
"65","034","New York","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","07",7,"Carmen Hulbert (F) - Pledged to support Sanders",42
"65","034","New York","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","07",7,"Jonathan I. Fuhrer (M) - Pledged to support Sanders",38
"65","034","New York","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","07",7,"Traci-Ann Strickland (F) - Pledged to support Sanders",37
"65","034","New York","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","07",7,"Robert Dannin (M) - Pledged to support Sanders",36
"65","034","New York","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","07",7,"Rachel J. Bernstein (F) - Pledged to support Sanders",40
"65","034","New York","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","07",7,"Sean T. Robertson (M) - Pledged to support Sanders",33
"65","034","New York","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","07",7,"Jenny Low (F) - Pledged to support Clinton",108
"65","034","New York","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","07",7,"Martin Malave-Dilan (M) - Pledged to support Clinton",95
"65","034","New York","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","07",7,"Janet Forte (F) - Pledged to support Clinton",96
"65","034","New York","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","07",7,"Steven Cohn (M) - Pledged to support Clinton",90
"65","034","New York","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","07",7,"Cara Noel (F) - Pledged to support Clinton",96
"65","034","New York","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","07",7,"Edward Tyre (M) - Pledged to support Clinton",93
"65","034","New York","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","07",7,"Nancy Padilla (F) - Pledged to support Clinton",99
"65","035","New York","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","07",7,"Public Counter",183
"65","035","New York","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","07",7,"Emergency",0
"65","035","New York","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","07",7,"Absentee/Military",0
"65","035","New York","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","07",7,"Federal",1
"65","035","New York","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","07",7,"Affidavit",1
"65","035","New York","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","07",7,"Carmen Hulbert (F) - Pledged to support Sanders",51
"65","035","New York","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","07",7,"Jonathan I. Fuhrer (M) - Pledged to support Sanders",47
"65","035","New York","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","07",7,"Traci-Ann Strickland (F) - Pledged to support Sanders",51
"65","035","New York","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","07",7,"Robert Dannin (M) - Pledged to support Sanders",50
"65","035","New York","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","07",7,"Rachel J. Bernstein (F) - Pledged to support Sanders",53
"65","035","New York","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","07",7,"Sean T. Robertson (M) - Pledged to support Sanders",51
"65","035","New York","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","07",7,"Jenny Low (F) - Pledged to support Clinton",84
"65","035","New York","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","07",7,"Martin Malave-Dilan (M) - Pledged to support Clinton",78
"65","035","New York","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","07",7,"Janet Forte (F) - Pledged to support Clinton",76
"65","035","New York","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","07",7,"Steven Cohn (M) - Pledged to support Clinton",74
"65","035","New York","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","07",7,"Cara Noel (F) - Pledged to support Clinton",73
"65","035","New York","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","07",7,"Edward Tyre (M) - Pledged to support Clinton",69
"65","035","New York","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","07",7,"Nancy Padilla (F) - Pledged to support Clinton",80
"65","036","New York","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","07",7,"Public Counter",197
"65","036","New York","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","07",7,"Emergency",0
"65","036","New York","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","07",7,"Absentee/Military",0
"65","036","New York","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","07",7,"Federal",0
"65","036","New York","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","07",7,"Affidavit",2
"65","036","New York","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","07",7,"Carmen Hulbert (F) - Pledged to support Sanders",42
"65","036","New York","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","07",7,"Jonathan I. Fuhrer (M) - Pledged to support Sanders",38
"65","036","New York","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","07",7,"Traci-Ann Strickland (F) - Pledged to support Sanders",30
"65","036","New York","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","07",7,"Robert Dannin (M) - Pledged to support Sanders",29
"65","036","New York","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","07",7,"Rachel J. Bernstein (F) - Pledged to support Sanders",36
"65","036","New York","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","07",7,"Sean T. Robertson (M) - Pledged to support Sanders",31
"65","036","New York","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","07",7,"Jenny Low (F) - Pledged to support Clinton",79
"65","036","New York","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","07",7,"Martin Malave-Dilan (M) - Pledged to support Clinton",74
"65","036","New York","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","07",7,"Janet Forte (F) - Pledged to support Clinton",75
"65","036","New York","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","07",7,"Steven Cohn (M) - Pledged to support Clinton",73
"65","036","New York","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","07",7,"Cara Noel (F) - Pledged to support Clinton",69
"65","036","New York","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","07",7,"Edward Tyre (M) - Pledged to support Clinton",70
"65","036","New York","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","07",7,"Nancy Padilla (F) - Pledged to support Clinton",87
"65","037","New York","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","07",7,"Public Counter",197
"65","037","New York","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","07",7,"Emergency",0
"65","037","New York","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","07",7,"Absentee/Military",1
"65","037","New York","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","07",7,"Federal",1
"65","037","New York","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","07",7,"Affidavit",3
"65","037","New York","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","07",7,"Carmen Hulbert (F) - Pledged to support Sanders",43
"65","037","New York","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","07",7,"Jonathan I. Fuhrer (M) - Pledged to support Sanders",35
"65","037","New York","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","07",7,"Traci-Ann Strickland (F) - Pledged to support Sanders",31
"65","037","New York","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","07",7,"Robert Dannin (M) - Pledged to support Sanders",31
"65","037","New York","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","07",7,"Rachel J. Bernstein (F) - Pledged to support Sanders",35
"65","037","New York","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","07",7,"Sean T. Robertson (M) - Pledged to support Sanders",31
"65","037","New York","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","07",7,"Jenny Low (F) - Pledged to support Clinton",73
"65","037","New York","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","07",7,"Martin Malave-Dilan (M) - Pledged to support Clinton",54
"65","037","New York","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","07",7,"Janet Forte (F) - Pledged to support Clinton",61
"65","037","New York","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","07",7,"Steven Cohn (M) - Pledged to support Clinton",62
"65","037","New York","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","07",7,"Cara Noel (F) - Pledged to support Clinton",59
"65","037","New York","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","07",7,"Edward Tyre (M) - Pledged to support Clinton",50
"65","037","New York","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","07",7,"Nancy Padilla (F) - Pledged to support Clinton",82
"65","038","New York","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","07",7,"Public Counter",216
"65","038","New York","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","07",7,"Emergency",0
"65","038","New York","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","07",7,"Absentee/Military",8
"65","038","New York","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","07",7,"Federal",0
"65","038","New York","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","07",7,"Affidavit",4
"65","038","New York","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","07",7,"Carmen Hulbert (F) - Pledged to support Sanders",70
"65","038","New York","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","07",7,"Jonathan I. Fuhrer (M) - Pledged to support Sanders",62
"65","038","New York","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","07",7,"Traci-Ann Strickland (F) - Pledged to support Sanders",64
"65","038","New York","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","07",7,"Robert Dannin (M) - Pledged to support Sanders",57
"65","038","New York","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","07",7,"Rachel J. Bernstein (F) - Pledged to support Sanders",63
"65","038","New York","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","07",7,"Sean T. Robertson (M) - Pledged to support Sanders",58
"65","038","New York","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","07",7,"Jenny Low (F) - Pledged to support Clinton",91
"65","038","New York","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","07",7,"Martin Malave-Dilan (M) - Pledged to support Clinton",76
"65","038","New York","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","07",7,"Janet Forte (F) - Pledged to support Clinton",78
"65","038","New York","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","07",7,"Steven Cohn (M) - Pledged to support Clinton",77
"65","038","New York","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","07",7,"Cara Noel (F) - Pledged to support Clinton",77
"65","038","New York","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","07",7,"Edward Tyre (M) - Pledged to support Clinton",74
"65","038","New York","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","07",7,"Nancy Padilla (F) - Pledged to support Clinton",101
"65","039","New York","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","07",7,"Public Counter",153
"65","039","New York","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","07",7,"Emergency",0
"65","039","New York","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","07",7,"Absentee/Military",2
"65","039","New York","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","07",7,"Federal",0
"65","039","New York","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","07",7,"Affidavit",2
"65","039","New York","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","07",7,"Carmen Hulbert (F) - Pledged to support Sanders",57
"65","039","New York","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","07",7,"Jonathan I. Fuhrer (M) - Pledged to support Sanders",47
"65","039","New York","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","07",7,"Traci-Ann Strickland (F) - Pledged to support Sanders",55
"65","039","New York","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","07",7,"Robert Dannin (M) - Pledged to support Sanders",47
"65","039","New York","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","07",7,"Rachel J. Bernstein (F) - Pledged to support Sanders",61
"65","039","New York","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","07",7,"Sean T. Robertson (M) - Pledged to support Sanders",52
"65","039","New York","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","07",7,"Jenny Low (F) - Pledged to support Clinton",71
"65","039","New York","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","07",7,"Martin Malave-Dilan (M) - Pledged to support Clinton",56
"65","039","New York","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","07",7,"Janet Forte (F) - Pledged to support Clinton",58
"65","039","New York","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","07",7,"Steven Cohn (M) - Pledged to support Clinton",55
"65","039","New York","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","07",7,"Cara Noel (F) - Pledged to support Clinton",55
"65","039","New York","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","07",7,"Edward Tyre (M) - Pledged to support Clinton",53
"65","039","New York","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","07",7,"Nancy Padilla (F) - Pledged to support Clinton",77
"65","040","New York","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","07",7,"Public Counter",207
"65","040","New York","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","07",7,"Emergency",0
"65","040","New York","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","07",7,"Absentee/Military",3
"65","040","New York","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","07",7,"Federal",0
"65","040","New York","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","07",7,"Affidavit",4
"65","040","New York","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","07",7,"Carmen Hulbert (F) - Pledged to support Sanders",74
"65","040","New York","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","07",7,"Jonathan I. Fuhrer (M) - Pledged to support Sanders",68
"65","040","New York","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","07",7,"Traci-Ann Strickland (F) - Pledged to support Sanders",65
"65","040","New York","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","07",7,"Robert Dannin (M) - Pledged to support Sanders",65
"65","040","New York","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","07",7,"Rachel J. Bernstein (F) - Pledged to support Sanders",74
"65","040","New York","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","07",7,"Sean T. Robertson (M) - Pledged to support Sanders",62
"65","040","New York","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","07",7,"Jenny Low (F) - Pledged to support Clinton",82
"65","040","New York","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","07",7,"Martin Malave-Dilan (M) - Pledged to support Clinton",78
"65","040","New York","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","07",7,"Janet Forte (F) - Pledged to support Clinton",83
"65","040","New York","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","07",7,"Steven Cohn (M) - Pledged to support Clinton",66
"65","040","New York","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","07",7,"Cara Noel (F) - Pledged to support Clinton",72
"65","040","New York","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","07",7,"Edward Tyre (M) - Pledged to support Clinton",62
"65","040","New York","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","07",7,"Nancy Padilla (F) - Pledged to support Clinton",94
"65","041","New York","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","07",7,"Public Counter",148
"65","041","New York","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","07",7,"Emergency",0
"65","041","New York","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","07",7,"Absentee/Military",1
"65","041","New York","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","07",7,"Federal",0
"65","041","New York","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","07",7,"Affidavit",1
"65","041","New York","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","07",7,"Carmen Hulbert (F) - Pledged to support Sanders",49
"65","041","New York","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","07",7,"Jonathan I. Fuhrer (M) - Pledged to support Sanders",43
"65","041","New York","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","07",7,"Traci-Ann Strickland (F) - Pledged to support Sanders",47
"65","041","New York","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","07",7,"Robert Dannin (M) - Pledged to support Sanders",43
"65","041","New York","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","07",7,"Rachel J. Bernstein (F) - Pledged to support Sanders",45
"65","041","New York","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","07",7,"Sean T. Robertson (M) - Pledged to support Sanders",43
"65","041","New York","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","07",7,"Jenny Low (F) - Pledged to support Clinton",57
"65","041","New York","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","07",7,"Martin Malave-Dilan (M) - Pledged to support Clinton",49
"65","041","New York","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","07",7,"Janet Forte (F) - Pledged to support Clinton",48
"65","041","New York","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","07",7,"Steven Cohn (M) - Pledged to support Clinton",47
"65","041","New York","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","07",7,"Cara Noel (F) - Pledged to support Clinton",51
"65","041","New York","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","07",7,"Edward Tyre (M) - Pledged to support Clinton",47
"65","041","New York","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","07",7,"Nancy Padilla (F) - Pledged to support Clinton",54
"65","042","New York","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","07",7,"Public Counter",153
"65","042","New York","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","07",7,"Emergency",0
"65","042","New York","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","07",7,"Absentee/Military",11
"65","042","New York","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","07",7,"Federal",0
"65","042","New York","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","07",7,"Affidavit",0
"65","042","New York","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","07",7,"Carmen Hulbert (F) - Pledged to support Sanders",55
"65","042","New York","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","07",7,"Jonathan I. Fuhrer (M) - Pledged to support Sanders",45
"65","042","New York","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","07",7,"Traci-Ann Strickland (F) - Pledged to support Sanders",51
"65","042","New York","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","07",7,"Robert Dannin (M) - Pledged to support Sanders",48
"65","042","New York","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","07",7,"Rachel J. Bernstein (F) - Pledged to support Sanders",55
"65","042","New York","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","07",7,"Sean T. Robertson (M) - Pledged to support Sanders",48
"65","042","New York","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","07",7,"Jenny Low (F) - Pledged to support Clinton",94
"65","042","New York","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","07",7,"Martin Malave-Dilan (M) - Pledged to support Clinton",84
"65","042","New York","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","07",7,"Janet Forte (F) - Pledged to support Clinton",86
"65","042","New York","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","07",7,"Steven Cohn (M) - Pledged to support Clinton",84
"65","042","New York","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","07",7,"Cara Noel (F) - Pledged to support Clinton",83
"65","042","New York","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","07",7,"Edward Tyre (M) - Pledged to support Clinton",78
"65","042","New York","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","07",7,"Nancy Padilla (F) - Pledged to support Clinton",97
"65","043","New York","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","07",7,"Public Counter",280
"65","043","New York","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","07",7,"Emergency",0
"65","043","New York","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","07",7,"Absentee/Military",3
"65","043","New York","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","07",7,"Federal",0
"65","043","New York","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","07",7,"Affidavit",4
