"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally"
"66","038","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","66",1,"Public Counter",48
"66","038","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","66",1,"Emergency",0
"66","038","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","66",1,"Absentee/Military",3
"66","038","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","66",1,"Affidavit",0
"66","038","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","66",1,"Benjamin L. Yee",43
"66","038","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","66",1,"John R. Scott",4
"66","039","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","66",1,"Public Counter",35
"66","039","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","66",1,"Emergency",0
"66","039","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","66",1,"Absentee/Military",1
"66","039","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","66",1,"Affidavit",0
"66","039","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","66",1,"Benjamin L. Yee",22
"66","039","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","66",1,"John R. Scott",8
"66","040","New York","COMBINED INTO 042/66","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","66",1,"Public Counter",0
"66","040","New York","COMBINED INTO 042/66","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","66",1,"Emergency",0
"66","040","New York","COMBINED INTO 042/66","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","66",1,"Absentee/Military",0
"66","040","New York","COMBINED INTO 042/66","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","66",1,"Affidavit",0
"66","041","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","66",1,"Public Counter",51
"66","041","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","66",1,"Emergency",0
"66","041","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","66",1,"Absentee/Military",6
"66","041","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","66",1,"Affidavit",0
"66","041","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","66",1,"Benjamin L. Yee",33
"66","041","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","66",1,"John R. Scott",18
"66","042","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","66",1,"Public Counter",13
"66","042","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","66",1,"Emergency",0
"66","042","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","66",1,"Absentee/Military",1
"66","042","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","66",1,"Affidavit",0
"66","042","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","66",1,"Benjamin L. Yee",11
"66","042","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","66",1,"John R. Scott",2
"66","043","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","66",1,"Public Counter",13
"66","043","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","66",1,"Emergency",0
"66","043","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","66",1,"Absentee/Military",2
"66","043","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","66",1,"Affidavit",0
"66","043","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","66",1,"Benjamin L. Yee",12
"66","043","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","66",1,"John R. Scott",0
"66","043","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","66",1,"Scattered",1
"66","044","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","66",1,"Public Counter",60
"66","044","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","66",1,"Emergency",0
"66","044","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","66",1,"Absentee/Military",2
"66","044","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","66",1,"Affidavit",1
"66","044","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","66",1,"Benjamin L. Yee",43
"66","044","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","66",1,"John R. Scott",15
"66","045","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","66",1,"Public Counter",99
"66","045","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","66",1,"Emergency",0
"66","045","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","66",1,"Absentee/Military",3
"66","045","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","66",1,"Affidavit",1
"66","045","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","66",1,"Benjamin L. Yee",73
"66","045","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","66",1,"John R. Scott",20
"66","045","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","66",1,"Scattered",1
"66","046","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","66",1,"Public Counter",39
"66","046","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","66",1,"Emergency",0
"66","046","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","66",1,"Absentee/Military",2
"66","046","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","66",1,"Affidavit",0
"66","046","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","66",1,"Benjamin L. Yee",26
"66","046","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","66",1,"John R. Scott",10
"66","047","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","66",1,"Public Counter",29
"66","047","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","66",1,"Emergency",0
"66","047","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","66",1,"Absentee/Military",3
"66","047","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","66",1,"Affidavit",0
"66","047","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","66",1,"Benjamin L. Yee",20
"66","047","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","66",1,"John R. Scott",10
"66","048","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","66",1,"Public Counter",31
"66","048","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","66",1,"Emergency",0
"66","048","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","66",1,"Absentee/Military",2
"66","048","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","66",1,"Affidavit",0
"66","048","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","66",1,"Benjamin L. Yee",21
"66","048","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","66",1,"John R. Scott",9
"66","049","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","66",1,"Public Counter",26
"66","049","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","66",1,"Emergency",0
"66","049","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","66",1,"Absentee/Military",3
"66","049","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","66",1,"Affidavit",0
"66","049","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","66",1,"Benjamin L. Yee",18
"66","049","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","66",1,"John R. Scott",6
"66","050","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","66",1,"Public Counter",31
"66","050","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","66",1,"Emergency",0
"66","050","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","66",1,"Absentee/Military",0
"66","050","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","66",1,"Affidavit",0
"66","050","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","66",1,"Benjamin L. Yee",19
"66","050","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","66",1,"John R. Scott",5
"66","051","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","66",1,"Public Counter",75
"66","051","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","66",1,"Emergency",0
"66","051","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","66",1,"Absentee/Military",5
"66","051","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","66",1,"Affidavit",0
"66","051","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","66",1,"Benjamin L. Yee",49
"66","051","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","66",1,"John R. Scott",21
"66","052","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","66",1,"Public Counter",57
"66","052","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","66",1,"Emergency",0
"66","052","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","66",1,"Absentee/Military",3
"66","052","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","66",1,"Affidavit",0
"66","052","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","66",1,"Benjamin L. Yee",32
"66","052","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","66",1,"John R. Scott",17
"66","053","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","66",1,"Public Counter",48
"66","053","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","66",1,"Emergency",0
"66","053","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","66",1,"Absentee/Military",6
"66","053","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","66",1,"Affidavit",0
"66","053","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","66",1,"Benjamin L. Yee",35
"66","053","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","66",1,"John R. Scott",16
"66","054","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","66",1,"Public Counter",14
"66","054","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","66",1,"Emergency",0
"66","054","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","66",1,"Absentee/Military",2
"66","054","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","66",1,"Affidavit",0
"66","054","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","66",1,"Benjamin L. Yee",11
"66","054","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","66",1,"John R. Scott",3
"66","054","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","66",1,"Scattered",1
"66","055","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","66",1,"Public Counter",30
"66","055","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","66",1,"Emergency",0
"66","055","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","66",1,"Absentee/Military",1
"66","055","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","66",1,"Affidavit",0
"66","055","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","66",1,"Benjamin L. Yee",20
"66","055","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","66",1,"John R. Scott",6
"66","056","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","66",1,"Public Counter",42
"66","056","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","66",1,"Emergency",0
"66","056","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","66",1,"Absentee/Military",3
"66","056","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","66",1,"Affidavit",0
"66","056","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","66",1,"Benjamin L. Yee",27
"66","056","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","66",1,"John R. Scott",10
"66","057","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","66",1,"Public Counter",31
"66","057","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","66",1,"Emergency",0
"66","057","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","66",1,"Absentee/Military",2
"66","057","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","66",1,"Affidavit",0
"66","057","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","66",1,"Benjamin L. Yee",16
"66","057","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","66",1,"John R. Scott",11
"66","058","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","66",1,"Public Counter",21
"66","058","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","66",1,"Emergency",0
"66","058","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","66",1,"Absentee/Military",1
"66","058","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","66",1,"Affidavit",0
"66","058","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","66",1,"Benjamin L. Yee",13
"66","058","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","66",1,"John R. Scott",1
"66","059","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","66",1,"Public Counter",60
"66","059","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","66",1,"Emergency",0
"66","059","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","66",1,"Absentee/Military",3
"66","059","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","66",1,"Affidavit",0
"66","059","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","66",1,"Benjamin L. Yee",37
"66","059","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","66",1,"John R. Scott",16
"66","060","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","66",1,"Public Counter",49
"66","060","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","66",1,"Emergency",0
"66","060","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","66",1,"Absentee/Military",2
"66","060","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","66",1,"Affidavit",0
"66","060","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","66",1,"Benjamin L. Yee",32
"66","060","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","66",1,"John R. Scott",11
"66","061","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","66",1,"Public Counter",49
"66","061","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","66",1,"Emergency",0
"66","061","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","66",1,"Absentee/Military",2
"66","061","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","66",1,"Affidavit",1
"66","061","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","66",1,"Benjamin L. Yee",32
"66","061","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","66",1,"John R. Scott",15
"66","062","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","66",1,"Public Counter",14
"66","062","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","66",1,"Emergency",0
"66","062","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","66",1,"Absentee/Military",4
"66","062","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","66",1,"Affidavit",0
"66","062","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","66",1,"Benjamin L. Yee",10
"66","062","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","66",1,"John R. Scott",4
"66","063","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","66",1,"Public Counter",44
"66","063","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","66",1,"Emergency",0
"66","063","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","66",1,"Absentee/Military",3
"66","063","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","66",1,"Affidavit",0
"66","063","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","66",1,"Benjamin L. Yee",29
"66","063","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","66",1,"John R. Scott",15
"66","064","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","66",1,"Public Counter",56
"66","064","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","66",1,"Emergency",0
"66","064","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","66",1,"Absentee/Military",1
"66","064","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","66",1,"Affidavit",0
"66","064","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","66",1,"Benjamin L. Yee",31
"66","064","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","66",1,"John R. Scott",20
"66","064","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","66",1,"Scattered",1
"66","065","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","66",1,"Public Counter",17
"66","065","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","66",1,"Emergency",0
"66","065","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","66",1,"Absentee/Military",2
"66","065","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","66",1,"Affidavit",0
"66","065","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","66",1,"Benjamin L. Yee",12
"66","065","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","66",1,"John R. Scott",3
"66","066","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","66",1,"Public Counter",55
"66","066","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","66",1,"Emergency",0
"66","066","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","66",1,"Absentee/Military",11
"66","066","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","66",1,"Affidavit",0
"66","066","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","66",1,"Benjamin L. Yee",34
"66","066","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","66",1,"John R. Scott",21
"66","067","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","66",1,"Public Counter",41
"66","067","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","66",1,"Emergency",0
"66","067","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","66",1,"Absentee/Military",3
"66","067","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","66",1,"Affidavit",0
"66","067","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","66",1,"Benjamin L. Yee",28
"66","067","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","66",1,"John R. Scott",11
"66","067","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","66",1,"Scattered",1
"66","068","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","66",1,"Public Counter",39
"66","068","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","66",1,"Emergency",0
"66","068","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","66",1,"Absentee/Military",4
"66","068","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","66",1,"Affidavit",0
"66","068","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","66",1,"Benjamin L. Yee",27
"66","068","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","66",1,"John R. Scott",9
"66","068","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","66",1,"Scattered",1
"66","069","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","66",1,"Public Counter",49
"66","069","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","66",1,"Emergency",0
"66","069","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","66",1,"Absentee/Military",5
"66","069","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","66",1,"Affidavit",1
"66","069","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","66",1,"Benjamin L. Yee",34
"66","069","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","66",1,"John R. Scott",16
"66","070","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","66",1,"Public Counter",4
"66","070","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","66",1,"Emergency",0
"66","070","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","66",1,"Absentee/Military",0
"66","070","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","66",1,"Affidavit",0
"66","070","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","66",1,"Benjamin L. Yee",3
"66","070","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","66",1,"John R. Scott",0
"66","071","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","66",1,"Public Counter",46
"66","071","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","66",1,"Emergency",0
"66","071","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","66",1,"Absentee/Military",6
"66","071","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","66",1,"Affidavit",0
"66","071","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","66",1,"Benjamin L. Yee",24
"66","071","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","66",1,"John R. Scott",14
"66","072","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","66",1,"Public Counter",66
"66","072","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","66",1,"Emergency",0
"66","072","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","66",1,"Absentee/Military",5
"66","072","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","66",1,"Affidavit",0
"66","072","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","66",1,"Benjamin L. Yee",43
"66","072","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","66",1,"John R. Scott",13
"66","073","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","66",1,"Public Counter",56
"66","073","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","66",1,"Emergency",0
"66","073","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","66",1,"Absentee/Military",5
"66","073","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","66",1,"Affidavit",0
"66","073","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","66",1,"Benjamin L. Yee",31
"66","073","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","66",1,"John R. Scott",15
"66","073","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","66",1,"Scattered",1
"66","074","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","66",1,"Public Counter",56
"66","074","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","66",1,"Emergency",0
"66","074","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","66",1,"Absentee/Military",0
"66","074","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","66",1,"Affidavit",0
"66","074","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","66",1,"Benjamin L. Yee",35
"66","074","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","66",1,"John R. Scott",12
"66","074","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","66",1,"Scattered",1
"66","075","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","66",1,"Public Counter",53
"66","075","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","66",1,"Emergency",0
"66","075","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","66",1,"Absentee/Military",2
