"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally"
"73","066","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - District","1009",1,"Absentee/Military",89
"73","066","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - District","1009",1,"Federal",34
"73","066","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - District","1009",1,"Special Presidential",0
"73","066","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - District","1009",1,"Affidavit",10
"73","066","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - District","1009",1,"Lori Sattler (Democratic)",402
"73","066","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - District","1009",1,"Scattered",3
"73","067","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - District","1009",1,"Public Counter",533
"73","067","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - District","1009",1,"Manually Counted Emergency",1
"73","067","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - District","1009",1,"Absentee/Military",70
"73","067","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - District","1009",1,"Federal",23
"73","067","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - District","1009",1,"Special Presidential",0
"73","067","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - District","1009",1,"Affidavit",9
"73","067","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - District","1009",1,"Lori Sattler (Democratic)",331
"73","067","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - District","1009",1,"Scattered",3
"73","071","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - District","1009",1,"Public Counter",731
"73","071","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - District","1009",1,"Manually Counted Emergency",0
"73","071","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - District","1009",1,"Absentee/Military",73
"73","071","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - District","1009",1,"Federal",14
"73","071","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - District","1009",1,"Special Presidential",0
"73","071","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - District","1009",1,"Affidavit",13
"73","071","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - District","1009",1,"Lori Sattler (Democratic)",446
"73","072","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - District","1009",1,"Public Counter",593
"73","072","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - District","1009",1,"Manually Counted Emergency",0
"73","072","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - District","1009",1,"Absentee/Military",52
"73","072","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - District","1009",1,"Federal",31
"73","072","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - District","1009",1,"Special Presidential",0
"73","072","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - District","1009",1,"Affidavit",21
"73","072","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - District","1009",1,"Lori Sattler (Democratic)",354
"73","072","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - District","1009",1,"Scattered",3
"73","073","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - District","1009",1,"Public Counter",693
"73","073","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - District","1009",1,"Manually Counted Emergency",0
"73","073","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - District","1009",1,"Absentee/Military",75
"73","073","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - District","1009",1,"Federal",19
"73","073","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - District","1009",1,"Special Presidential",0
"73","073","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - District","1009",1,"Affidavit",13
"73","073","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - District","1009",1,"Lori Sattler (Democratic)",466
"73","073","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - District","1009",1,"Scattered",6
"73","074","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - District","1009",1,"Public Counter",837
"73","074","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - District","1009",1,"Manually Counted Emergency",0
"73","074","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - District","1009",1,"Absentee/Military",55
"73","074","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - District","1009",1,"Federal",19
"73","074","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - District","1009",1,"Special Presidential",0
"73","074","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - District","1009",1,"Affidavit",18
"73","074","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - District","1009",1,"Lori Sattler (Democratic)",546
"73","074","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - District","1009",1,"Scattered",6
"73","077","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - District","1009",1,"Public Counter",704
"73","077","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - District","1009",1,"Manually Counted Emergency",0
"73","077","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - District","1009",1,"Absentee/Military",72
"73","077","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - District","1009",1,"Federal",12
"73","077","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - District","1009",1,"Special Presidential",0
"73","077","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - District","1009",1,"Affidavit",22
"73","077","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - District","1009",1,"Lori Sattler (Democratic)",476
"73","077","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - District","1009",1,"Scattered",5
"73","078","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - District","1009",1,"Public Counter",589
"73","078","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - District","1009",1,"Manually Counted Emergency",0
"73","078","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - District","1009",1,"Absentee/Military",50
"73","078","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - District","1009",1,"Federal",13
"73","078","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - District","1009",1,"Special Presidential",0
"73","078","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - District","1009",1,"Affidavit",5
"73","078","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - District","1009",1,"Lori Sattler (Democratic)",330
"73","078","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - District","1009",1,"Scattered",1
"73","079","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - District","1009",1,"Public Counter",670
"73","079","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - District","1009",1,"Manually Counted Emergency",0
"73","079","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - District","1009",1,"Absentee/Military",71
"73","079","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - District","1009",1,"Federal",16
"73","079","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - District","1009",1,"Special Presidential",0
"73","079","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - District","1009",1,"Affidavit",13
"73","079","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - District","1009",1,"Lori Sattler (Democratic)",459
"73","079","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - District","1009",1,"Scattered",4
"73","080","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - District","1009",1,"Public Counter",652
"73","080","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - District","1009",1,"Manually Counted Emergency",0
"73","080","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - District","1009",1,"Absentee/Military",59
"73","080","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - District","1009",1,"Federal",27
"73","080","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - District","1009",1,"Special Presidential",0
"73","080","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - District","1009",1,"Affidavit",11
"73","080","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - District","1009",1,"Lori Sattler (Democratic)",380
"73","080","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - District","1009",1,"Scattered",3
"73","081","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - District","1009",1,"Public Counter",432
"73","081","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - District","1009",1,"Manually Counted Emergency",0
"73","081","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - District","1009",1,"Absentee/Military",35
"73","081","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - District","1009",1,"Federal",5
"73","081","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - District","1009",1,"Special Presidential",0
"73","081","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - District","1009",1,"Affidavit",7
"73","081","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - District","1009",1,"Lori Sattler (Democratic)",256
"73","081","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - District","1009",1,"Scattered",3
"73","082","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - District","1009",1,"Public Counter",805
"73","082","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - District","1009",1,"Manually Counted Emergency",0
"73","082","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - District","1009",1,"Absentee/Military",63
"73","082","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - District","1009",1,"Federal",18
"73","082","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - District","1009",1,"Special Presidential",0
"73","082","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - District","1009",1,"Affidavit",12
"73","082","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - District","1009",1,"Lori Sattler (Democratic)",474
"73","082","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - District","1009",1,"Scattered",7
"73","086","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - District","1009",1,"Public Counter",751
"73","086","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - District","1009",1,"Manually Counted Emergency",0
"73","086","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - District","1009",1,"Absentee/Military",64
"73","086","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - District","1009",1,"Federal",10
"73","086","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - District","1009",1,"Special Presidential",0
"73","086","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - District","1009",1,"Affidavit",28
"73","086","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - District","1009",1,"Lori Sattler (Democratic)",500
"73","086","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - District","1009",1,"Scattered",3
"73","087","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - District","1009",1,"Public Counter",728
"73","087","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - District","1009",1,"Manually Counted Emergency",0
"73","087","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - District","1009",1,"Absentee/Military",66
"73","087","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - District","1009",1,"Federal",21
"73","087","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - District","1009",1,"Special Presidential",0
"73","087","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - District","1009",1,"Affidavit",13
"73","087","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - District","1009",1,"Lori Sattler (Democratic)",464
"73","087","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - District","1009",1,"Scattered",1
"73","088","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - District","1009",1,"Public Counter",797
"73","088","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - District","1009",1,"Manually Counted Emergency",4
"73","088","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - District","1009",1,"Absentee/Military",72
"73","088","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - District","1009",1,"Federal",32
"73","088","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - District","1009",1,"Special Presidential",0
"73","088","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - District","1009",1,"Affidavit",9
"73","088","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - District","1009",1,"Lori Sattler (Democratic)",483
"73","088","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - District","1009",1,"Scattered",1
"73","089","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - District","1009",1,"Public Counter",579
"73","089","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - District","1009",1,"Manually Counted Emergency",0
"73","089","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - District","1009",1,"Absentee/Military",45
"73","089","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - District","1009",1,"Federal",20
"73","089","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - District","1009",1,"Special Presidential",0
"73","089","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - District","1009",1,"Affidavit",6
"73","089","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - District","1009",1,"Lori Sattler (Democratic)",366
"73","089","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - District","1009",1,"Scattered",2
"74","055","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - District","1009",1,"Public Counter",311
"74","055","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - District","1009",1,"Manually Counted Emergency",0
"74","055","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - District","1009",1,"Absentee/Military",30
"74","055","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - District","1009",1,"Federal",10
"74","055","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - District","1009",1,"Special Presidential",0
"74","055","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - District","1009",1,"Affidavit",5
"74","055","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - District","1009",1,"Lori Sattler (Democratic)",230
"74","055","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - District","1009",1,"Scattered",2
"74","056","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - District","1009",1,"Public Counter",530
"74","056","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - District","1009",1,"Manually Counted Emergency",55
"74","056","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - District","1009",1,"Absentee/Military",58
"74","056","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - District","1009",1,"Federal",31
"74","056","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - District","1009",1,"Special Presidential",0
"74","056","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - District","1009",1,"Affidavit",14
"74","056","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - District","1009",1,"Lori Sattler (Democratic)",399
"74","056","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - District","1009",1,"Scattered",3
"74","057","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - District","1009",1,"Public Counter",516
"74","057","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - District","1009",1,"Manually Counted Emergency",0
"74","057","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - District","1009",1,"Absentee/Military",44
"74","057","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - District","1009",1,"Federal",10
"74","057","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - District","1009",1,"Special Presidential",0
"74","057","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - District","1009",1,"Affidavit",19
"74","057","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - District","1009",1,"Lori Sattler (Democratic)",361
"74","057","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - District","1009",1,"Scattered",1
"75","001","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - District","1009",1,"Public Counter",885
"75","001","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - District","1009",1,"Manually Counted Emergency",0
"75","001","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - District","1009",1,"Absentee/Military",66
"75","001","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - District","1009",1,"Federal",19
"75","001","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - District","1009",1,"Special Presidential",0
"75","001","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - District","1009",1,"Affidavit",21
"75","001","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - District","1009",1,"Lori Sattler (Democratic)",665
"75","001","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - District","1009",1,"Scattered",2
"75","002","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - District","1009",1,"Public Counter",633
"75","002","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - District","1009",1,"Manually Counted Emergency",0
"75","002","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - District","1009",1,"Absentee/Military",61
"75","002","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - District","1009",1,"Federal",8
"75","002","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - District","1009",1,"Special Presidential",0
"75","002","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - District","1009",1,"Affidavit",15
"75","002","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - District","1009",1,"Lori Sattler (Democratic)",520
"75","005","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - District","1009",1,"Public Counter",354
"75","005","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - District","1009",1,"Manually Counted Emergency",0
"75","005","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - District","1009",1,"Absentee/Military",28
"75","005","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - District","1009",1,"Federal",15
"75","005","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - District","1009",1,"Special Presidential",0
"75","005","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - District","1009",1,"Affidavit",14
"75","005","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - District","1009",1,"Lori Sattler (Democratic)",285
"75","005","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - District","1009",1,"Scattered",3
"75","006","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - District","1009",1,"Public Counter",656
"75","006","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - District","1009",1,"Manually Counted Emergency",0
"75","006","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - District","1009",1,"Absentee/Military",62
"75","006","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - District","1009",1,"Federal",21
"75","006","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - District","1009",1,"Special Presidential",0
"75","006","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - District","1009",1,"Affidavit",16
"75","006","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - District","1009",1,"Lori Sattler (Democratic)",553
"75","007","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - District","1009",1,"Public Counter",655
"75","007","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - District","1009",1,"Manually Counted Emergency",0
"75","007","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - District","1009",1,"Absentee/Military",60
"75","007","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - District","1009",1,"Federal",8
"75","007","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - District","1009",1,"Special Presidential",0
"75","007","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - District","1009",1,"Affidavit",13
"75","007","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - District","1009",1,"Lori Sattler (Democratic)",510
"75","007","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - District","1009",1,"Scattered",2
"75","008","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - District","1009",1,"Public Counter",399
"75","008","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - District","1009",1,"Manually Counted Emergency",0
"75","008","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - District","1009",1,"Absentee/Military",46
"75","008","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - District","1009",1,"Federal",19
"75","008","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - District","1009",1,"Special Presidential",0
"75","008","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - District","1009",1,"Affidavit",8
"75","008","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - District","1009",1,"Lori Sattler (Democratic)",298
"75","008","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - District","1009",1,"Scattered",1
"75","009","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - District","1009",1,"Public Counter",791
"75","009","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - District","1009",1,"Manually Counted Emergency",0
"75","009","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - District","1009",1,"Absentee/Military",62
"75","009","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - District","1009",1,"Federal",21
"75","009","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - District","1009",1,"Special Presidential",0
"75","009","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - District","1009",1,"Affidavit",9
"75","009","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - District","1009",1,"Lori Sattler (Democratic)",617
"75","009","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - District","1009",1,"Scattered",4
"75","010","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - District","1009",1,"Public Counter",706
"75","010","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - District","1009",1,"Manually Counted Emergency",0
"75","010","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - District","1009",1,"Absentee/Military",51
"75","010","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - District","1009",1,"Federal",12
"75","010","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - District","1009",1,"Special Presidential",0
"75","010","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - District","1009",1,"Affidavit",22
"75","010","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - District","1009",1,"Lori Sattler (Democratic)",555
"75","010","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - District","1009",1,"Scattered",2
"75","017","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - District","1009",1,"Public Counter",680
"75","017","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - District","1009",1,"Manually Counted Emergency",5
"75","017","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - District","1009",1,"Absentee/Military",58
"75","017","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - District","1009",1,"Federal",12
"75","017","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - District","1009",1,"Special Presidential",0
"75","017","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - District","1009",1,"Affidavit",10
"75","017","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - District","1009",1,"Lori Sattler (Democratic)",534
"75","017","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - District","1009",1,"Scattered",2
"75","028","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - District","1009",1,"Public Counter",645
"75","028","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - District","1009",1,"Manually Counted Emergency",16
"75","028","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - District","1009",1,"Absentee/Military",39
