"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally"
"47","039","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","47",1,"Public Counter",10
"47","039","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","47",1,"Emergency",0
"47","039","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","47",1,"Absentee/Military",0
"47","039","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","47",1,"Affidavit",0
"47","039","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","47",1,"Billy Thai",5
"47","039","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","47",1,"Charles J. Ragusa",3
"47","040","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","47",1,"Public Counter",22
"47","040","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","47",1,"Emergency",0
"47","040","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","47",1,"Absentee/Military",1
"47","040","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","47",1,"Affidavit",0
"47","040","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","47",1,"Billy Thai",11
"47","040","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","47",1,"Charles J. Ragusa",12
"47","041","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","47",1,"Public Counter",103
"47","041","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","47",1,"Emergency",0
"47","041","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","47",1,"Absentee/Military",0
"47","041","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","47",1,"Affidavit",0
"47","041","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","47",1,"Billy Thai",9
"47","041","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","47",1,"Charles J. Ragusa",88
"47","041","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","47",1,"Scattered",2
"47","042","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","47",1,"Public Counter",9
"47","042","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","47",1,"Emergency",0
"47","042","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","47",1,"Absentee/Military",0
"47","042","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","47",1,"Affidavit",0
"47","042","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","47",1,"Billy Thai",5
"47","042","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","47",1,"Charles J. Ragusa",3
"47","043","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","47",1,"Public Counter",23
"47","043","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","47",1,"Emergency",0
"47","043","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","47",1,"Absentee/Military",3
"47","043","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","47",1,"Affidavit",0
"47","043","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","47",1,"Billy Thai",17
"47","043","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","47",1,"Charles J. Ragusa",9
"47","044","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","47",1,"Public Counter",43
"47","044","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","47",1,"Emergency",0
"47","044","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","47",1,"Absentee/Military",0
"47","044","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","47",1,"Affidavit",0
"47","044","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","47",1,"Billy Thai",28
"47","044","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","47",1,"Charles J. Ragusa",14
"47","045","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","47",1,"Public Counter",22
"47","045","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","47",1,"Emergency",0
"47","045","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","47",1,"Absentee/Military",2
"47","045","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","47",1,"Affidavit",0
"47","045","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","47",1,"Billy Thai",8
"47","045","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","47",1,"Charles J. Ragusa",16
"47","046","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","47",1,"Public Counter",45
"47","046","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","47",1,"Emergency",0
"47","046","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","47",1,"Absentee/Military",0
"47","046","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","47",1,"Affidavit",0
"47","046","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","47",1,"Billy Thai",25
"47","046","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","47",1,"Charles J. Ragusa",19
"47","047","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","47",1,"Public Counter",58
"47","047","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","47",1,"Emergency",0
"47","047","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","47",1,"Absentee/Military",2
"47","047","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","47",1,"Affidavit",0
"47","047","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","47",1,"Billy Thai",23
"47","047","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","47",1,"Charles J. Ragusa",37
"47","048","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","47",1,"Public Counter",43
"47","048","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","47",1,"Emergency",0
"47","048","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","47",1,"Absentee/Military",0
"47","048","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","47",1,"Affidavit",0
"47","048","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","47",1,"Billy Thai",6
"47","048","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","47",1,"Charles J. Ragusa",37
"47","049","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","47",1,"Public Counter",22
"47","049","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","47",1,"Emergency",0
"47","049","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","47",1,"Absentee/Military",0
"47","049","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","47",1,"Affidavit",0
"47","049","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","47",1,"Billy Thai",8
"47","049","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","47",1,"Charles J. Ragusa",14
"47","050","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","47",1,"Public Counter",50
"47","050","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","47",1,"Emergency",0
"47","050","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","47",1,"Absentee/Military",2
"47","050","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","47",1,"Affidavit",1
"47","050","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","47",1,"Billy Thai",28
"47","050","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","47",1,"Charles J. Ragusa",25
"47","051","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","47",1,"Public Counter",25
"47","051","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","47",1,"Emergency",0
"47","051","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","47",1,"Absentee/Military",2
"47","051","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","47",1,"Affidavit",0
"47","051","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","47",1,"Billy Thai",17
"47","051","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","47",1,"Charles J. Ragusa",9
"47","052","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","47",1,"Public Counter",28
"47","052","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","47",1,"Emergency",0
"47","052","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","47",1,"Absentee/Military",0
"47","052","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","47",1,"Affidavit",1
"47","052","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","47",1,"Billy Thai",14
"47","052","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","47",1,"Charles J. Ragusa",15
"47","053","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","47",1,"Public Counter",30
"47","053","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","47",1,"Emergency",0
"47","053","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","47",1,"Absentee/Military",1
"47","053","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","47",1,"Affidavit",1
"47","053","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","47",1,"Billy Thai",5
"47","053","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","47",1,"Charles J. Ragusa",24
"47","054","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","47",1,"Public Counter",41
"47","054","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","47",1,"Emergency",0
"47","054","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","47",1,"Absentee/Military",2
"47","054","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","47",1,"Affidavit",1
"47","054","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","47",1,"Billy Thai",10
"47","054","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","47",1,"Charles J. Ragusa",29
"47","055","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","47",1,"Public Counter",34
"47","055","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","47",1,"Emergency",0
"47","055","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","47",1,"Absentee/Military",0
"47","055","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","47",1,"Affidavit",0
"47","055","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","47",1,"Billy Thai",17
"47","055","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","47",1,"Charles J. Ragusa",15
"47","056","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","47",1,"Public Counter",30
"47","056","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","47",1,"Emergency",0
"47","056","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","47",1,"Absentee/Military",1
"47","056","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","47",1,"Affidavit",1
"47","056","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","47",1,"Billy Thai",21
"47","056","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","47",1,"Charles J. Ragusa",11
"47","057","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","47",1,"Public Counter",78
"47","057","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","47",1,"Emergency",0
"47","057","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","47",1,"Absentee/Military",3
"47","057","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","47",1,"Affidavit",0
"47","057","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","47",1,"Billy Thai",6
"47","057","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","47",1,"Charles J. Ragusa",72
"47","058","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","47",1,"Public Counter",64
"47","058","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","47",1,"Emergency",0
"47","058","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","47",1,"Absentee/Military",0
"47","058","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","47",1,"Affidavit",0
"47","058","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","47",1,"Billy Thai",5
"47","058","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","47",1,"Charles J. Ragusa",59
"47","059","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","47",1,"Public Counter",60
"47","059","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","47",1,"Emergency",0
"47","059","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","47",1,"Absentee/Military",0
"47","059","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","47",1,"Affidavit",1
"47","059","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","47",1,"Billy Thai",6
"47","059","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","47",1,"Charles J. Ragusa",54
"47","060","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","47",1,"Public Counter",11
"47","060","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","47",1,"Emergency",0
"47","060","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","47",1,"Absentee/Military",19
"47","060","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","47",1,"Affidavit",1
"47","060","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","47",1,"Billy Thai",7
"47","060","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","47",1,"Charles J. Ragusa",16
"47","061","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","47",1,"Public Counter",2
"47","061","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","47",1,"Emergency",0
"47","061","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","47",1,"Absentee/Military",16
"47","061","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","47",1,"Affidavit",1
"47","061","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","47",1,"Billy Thai",8
"47","061","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","47",1,"Charles J. Ragusa",11
"47","062","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","47",1,"Public Counter",15
"47","062","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","47",1,"Emergency",0
"47","062","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","47",1,"Absentee/Military",1
"47","062","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","47",1,"Affidavit",0
"47","062","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","47",1,"Billy Thai",7
"47","062","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","47",1,"Charles J. Ragusa",9
"47","063","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","47",1,"Public Counter",29
"47","063","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","47",1,"Emergency",0
"47","063","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","47",1,"Absentee/Military",3
"47","063","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","47",1,"Affidavit",0
"47","063","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","47",1,"Billy Thai",11
"47","063","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","47",1,"Charles J. Ragusa",21
"47","064","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","47",1,"Public Counter",33
"47","064","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","47",1,"Emergency",0
"47","064","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","47",1,"Absentee/Military",3
"47","064","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","47",1,"Affidavit",0
"47","064","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","47",1,"Billy Thai",10
"47","064","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","47",1,"Charles J. Ragusa",26
"47","065","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","47",1,"Public Counter",38
"47","065","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","47",1,"Emergency",0
"47","065","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","47",1,"Absentee/Military",3
"47","065","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","47",1,"Affidavit",0
"47","065","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","47",1,"Billy Thai",21
"47","065","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","47",1,"Charles J. Ragusa",19
"47","066","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","47",1,"Public Counter",8
"47","066","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","47",1,"Emergency",0
"47","066","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","47",1,"Absentee/Military",0
"47","066","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","47",1,"Affidavit",0
"47","066","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","47",1,"Billy Thai",1
"47","066","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","47",1,"Charles J. Ragusa",7
"47","067","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","47",1,"Public Counter",24
"47","067","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","47",1,"Emergency",0
"47","067","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","47",1,"Absentee/Military",0
"47","067","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","47",1,"Affidavit",0
"47","067","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","47",1,"Billy Thai",9
"47","067","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","47",1,"Charles J. Ragusa",14
"47","067","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","47",1,"Scattered",1
"47","068","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","47",1,"Public Counter",10
"47","068","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","47",1,"Emergency",0
"47","068","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","47",1,"Absentee/Military",0
"47","068","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","47",1,"Affidavit",0
"47","068","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","47",1,"Billy Thai",9
"47","068","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","47",1,"Charles J. Ragusa",1
"47","069","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","47",1,"Public Counter",0
"47","069","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","47",1,"Emergency",0
"47","069","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","47",1,"Absentee/Military",0
"47","069","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","47",1,"Affidavit",0
"47","069","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","47",1,"Billy Thai",0
"47","069","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","47",1,"Charles J. Ragusa",0
"47","070","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","47",1,"Public Counter",0
"47","070","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","47",1,"Emergency",0
"47","070","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","47",1,"Absentee/Military",0
"47","070","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","47",1,"Affidavit",0
"47","070","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","47",1,"Billy Thai",0
"47","070","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","47",1,"Charles J. Ragusa",0
