"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally"
"87","037","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","87",1,"Barbara Brown",22
"87","037","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","87",1,"R. Ordonez-Jenkins",18
"87","038","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","87",1,"Public Counter",55
"87","038","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","87",1,"Emergency",0
"87","038","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","87",1,"Absentee/Military",1
"87","038","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","87",1,"Affidavit",0
"87","038","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","87",1,"Barbara Brown",29
"87","038","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","87",1,"R. Ordonez-Jenkins",17
"87","039","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","87",1,"Public Counter",40
"87","039","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","87",1,"Emergency",0
"87","039","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","87",1,"Absentee/Military",0
"87","039","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","87",1,"Affidavit",1
"87","039","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","87",1,"Barbara Brown",18
"87","039","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","87",1,"R. Ordonez-Jenkins",17
"87","040","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","87",1,"Public Counter",67
"87","040","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","87",1,"Emergency",0
"87","040","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","87",1,"Absentee/Military",2
"87","040","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","87",1,"Affidavit",0
"87","040","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","87",1,"Barbara Brown",35
"87","040","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","87",1,"R. Ordonez-Jenkins",16
"87","041","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","87",1,"Public Counter",19
"87","041","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","87",1,"Emergency",0
"87","041","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","87",1,"Absentee/Military",1
"87","041","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","87",1,"Affidavit",0
"87","041","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","87",1,"Barbara Brown",11
"87","041","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","87",1,"R. Ordonez-Jenkins",8
"87","042","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","87",1,"Public Counter",38
"87","042","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","87",1,"Emergency",0
"87","042","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","87",1,"Absentee/Military",0
"87","042","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","87",1,"Affidavit",0
"87","042","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","87",1,"Barbara Brown",20
"87","042","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","87",1,"R. Ordonez-Jenkins",9
"87","043","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","87",1,"Public Counter",0
"87","043","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","87",1,"Emergency",0
"87","043","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","87",1,"Absentee/Military",0
"87","043","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","87",1,"Affidavit",0
"87","043","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","87",1,"Barbara Brown",0
"87","043","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","87",1,"R. Ordonez-Jenkins",0
"87","044","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","87",1,"Public Counter",11
"87","044","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","87",1,"Emergency",0
"87","044","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","87",1,"Absentee/Military",0
"87","044","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","87",1,"Affidavit",0
"87","044","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","87",1,"Barbara Brown",8
"87","044","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","87",1,"R. Ordonez-Jenkins",1
"87","045","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","87",1,"Public Counter",0
"87","045","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","87",1,"Emergency",0
"87","045","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","87",1,"Absentee/Military",0
"87","045","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","87",1,"Affidavit",0
"87","045","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","87",1,"Barbara Brown",0
"87","045","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","87",1,"R. Ordonez-Jenkins",0
"87","046","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","87",1,"Public Counter",21
"87","046","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","87",1,"Emergency",0
"87","046","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","87",1,"Absentee/Military",1
"87","046","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","87",1,"Affidavit",2
"87","046","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","87",1,"Barbara Brown",9
"87","046","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","87",1,"R. Ordonez-Jenkins",9
"87","047","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","87",1,"Public Counter",65
"87","047","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","87",1,"Emergency",0
"87","047","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","87",1,"Absentee/Military",2
"87","047","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","87",1,"Affidavit",0
"87","047","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","87",1,"Barbara Brown",25
"87","047","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","87",1,"R. Ordonez-Jenkins",30
"87","047","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","87",1,"Scattered",1
"87","048","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","87",1,"Public Counter",92
"87","048","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","87",1,"Emergency",0
"87","048","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","87",1,"Absentee/Military",4
"87","048","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","87",1,"Affidavit",1
"87","048","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","87",1,"Barbara Brown",43
"87","048","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","87",1,"R. Ordonez-Jenkins",28
"87","049","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","87",1,"Public Counter",109
"87","049","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","87",1,"Emergency",0
"87","049","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","87",1,"Absentee/Military",4
"87","049","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","87",1,"Affidavit",0
"87","049","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","87",1,"Barbara Brown",53
"87","049","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","87",1,"R. Ordonez-Jenkins",31
"87","050","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","87",1,"Public Counter",64
"87","050","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","87",1,"Emergency",0
"87","050","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","87",1,"Absentee/Military",2
"87","050","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","87",1,"Affidavit",0
"87","050","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","87",1,"Barbara Brown",40
"87","050","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","87",1,"R. Ordonez-Jenkins",17
"87","051","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","87",1,"Public Counter",58
"87","051","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","87",1,"Emergency",0
"87","051","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","87",1,"Absentee/Military",1
"87","051","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","87",1,"Affidavit",0
"87","051","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","87",1,"Barbara Brown",32
"87","051","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","87",1,"R. Ordonez-Jenkins",10
"87","052","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","87",1,"Public Counter",47
"87","052","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","87",1,"Emergency",0
"87","052","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","87",1,"Absentee/Military",7
"87","052","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","87",1,"Affidavit",0
"87","052","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","87",1,"Barbara Brown",27
"87","052","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","87",1,"R. Ordonez-Jenkins",14
"87","053","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","87",1,"Public Counter",77
"87","053","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","87",1,"Emergency",0
"87","053","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","87",1,"Absentee/Military",4
"87","053","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","87",1,"Affidavit",1
"87","053","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","87",1,"Barbara Brown",31
"87","053","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","87",1,"R. Ordonez-Jenkins",37
"87","054","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","87",1,"Public Counter",66
"87","054","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","87",1,"Emergency",0
"87","054","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","87",1,"Absentee/Military",8
"87","054","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","87",1,"Affidavit",0
"87","054","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","87",1,"Barbara Brown",34
"87","054","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","87",1,"R. Ordonez-Jenkins",17
"87","055","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","87",1,"Public Counter",68
"87","055","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","87",1,"Emergency",0
"87","055","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","87",1,"Absentee/Military",4
"87","055","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","87",1,"Affidavit",0
"87","055","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","87",1,"Barbara Brown",34
"87","055","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","87",1,"R. Ordonez-Jenkins",23
"87","056","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","87",1,"Public Counter",86
"87","056","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","87",1,"Emergency",0
"87","056","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","87",1,"Absentee/Military",6
"87","056","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","87",1,"Affidavit",1
"87","056","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","87",1,"Barbara Brown",43
"87","056","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","87",1,"R. Ordonez-Jenkins",28
"87","057","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","87",1,"Public Counter",113
"87","057","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","87",1,"Emergency",0
"87","057","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","87",1,"Absentee/Military",0
"87","057","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","87",1,"Affidavit",1
"87","057","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","87",1,"Barbara Brown",65
"87","057","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","87",1,"R. Ordonez-Jenkins",25
"87","058","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","87",1,"Public Counter",68
"87","058","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","87",1,"Emergency",0
"87","058","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","87",1,"Absentee/Military",5
"87","058","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","87",1,"Affidavit",1
"87","058","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","87",1,"Barbara Brown",47
"87","058","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","87",1,"R. Ordonez-Jenkins",21
"87","059","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","87",1,"Public Counter",132
"87","059","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","87",1,"Emergency",0
"87","059","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","87",1,"Absentee/Military",3
"87","059","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","87",1,"Affidavit",1
"87","059","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","87",1,"Barbara Brown",79
"87","059","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","87",1,"R. Ordonez-Jenkins",36
"87","060","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","87",1,"Public Counter",30
"87","060","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","87",1,"Emergency",0
"87","060","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","87",1,"Absentee/Military",2
"87","060","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","87",1,"Affidavit",0
"87","060","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","87",1,"Barbara Brown",19
"87","060","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","87",1,"R. Ordonez-Jenkins",6
"87","061","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","87",1,"Public Counter",90
"87","061","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","87",1,"Emergency",0
"87","061","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","87",1,"Absentee/Military",4
"87","061","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","87",1,"Affidavit",2
"87","061","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","87",1,"Barbara Brown",54
"87","061","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","87",1,"R. Ordonez-Jenkins",27
"87","062","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","87",1,"Public Counter",82
"87","062","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","87",1,"Emergency",0
"87","062","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","87",1,"Absentee/Military",4
"87","062","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","87",1,"Affidavit",0
"87","062","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","87",1,"Barbara Brown",51
"87","062","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","87",1,"R. Ordonez-Jenkins",20
"87","063","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","87",1,"Public Counter",6
"87","063","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","87",1,"Emergency",0
"87","063","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","87",1,"Absentee/Military",2
"87","063","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","87",1,"Affidavit",0
"87","063","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","87",1,"Barbara Brown",4
"87","063","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","87",1,"R. Ordonez-Jenkins",4
"87","064","Bronx","COMBINED INTO 063/87","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","87",1,"Public Counter",0
"87","064","Bronx","COMBINED INTO 063/87","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","87",1,"Emergency",0
"87","064","Bronx","COMBINED INTO 063/87","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","87",1,"Absentee/Military",0
"87","064","Bronx","COMBINED INTO 063/87","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","87",1,"Affidavit",0
"87","065","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","87",1,"Public Counter",22
"87","065","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","87",1,"Emergency",0
"87","065","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","87",1,"Absentee/Military",1
"87","065","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","87",1,"Affidavit",0
"87","065","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","87",1,"Barbara Brown",12
"87","065","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","87",1,"R. Ordonez-Jenkins",6
"87","066","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","87",1,"Public Counter",52
"87","066","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","87",1,"Emergency",0
"87","066","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","87",1,"Absentee/Military",2
"87","066","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","87",1,"Affidavit",0
"87","066","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","87",1,"Barbara Brown",20
"87","066","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","87",1,"R. Ordonez-Jenkins",15
"87","067","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","87",1,"Public Counter",18
"87","067","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","87",1,"Emergency",0
"87","067","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","87",1,"Absentee/Military",3
"87","067","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","87",1,"Affidavit",0
"87","067","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","87",1,"Barbara Brown",11
"87","067","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","87",1,"R. Ordonez-Jenkins",6
"87","068","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","87",1,"Public Counter",31
"87","068","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","87",1,"Emergency",0
"87","068","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","87",1,"Absentee/Military",1
"87","068","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","87",1,"Affidavit",0
"87","068","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","87",1,"Barbara Brown",13
"87","068","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","87",1,"R. Ordonez-Jenkins",10
"87","069","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","87",1,"Public Counter",33
"87","069","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","87",1,"Emergency",0
"87","069","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","87",1,"Absentee/Military",12
"87","069","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","87",1,"Affidavit",1
"87","069","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","87",1,"Barbara Brown",27
"87","069","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","87",1,"R. Ordonez-Jenkins",16
"87","070","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","87",1,"Public Counter",40
"87","070","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","87",1,"Emergency",0
"87","070","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","87",1,"Absentee/Military",2
"87","070","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","87",1,"Affidavit",1
"87","070","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","87",1,"Barbara Brown",18
"87","070","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","87",1,"R. Ordonez-Jenkins",5
"87","071","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","87",1,"Public Counter",25
"87","071","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","87",1,"Emergency",0
"87","071","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","87",1,"Absentee/Military",2
"87","071","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","87",1,"Affidavit",1
"87","071","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","87",1,"Barbara Brown",20
"87","071","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","87",1,"R. Ordonez-Jenkins",2
"87","072","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","87",1,"Public Counter",19
"87","072","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","87",1,"Emergency",0
"87","072","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","87",1,"Absentee/Military",1
"87","072","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","87",1,"Affidavit",0
"87","072","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","87",1,"Barbara Brown",11
"87","072","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","87",1,"R. Ordonez-Jenkins",5
"87","072","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","87",1,"Scattered",1
"87","073","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","87",1,"Public Counter",31
"87","073","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","87",1,"Emergency",0
"87","073","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","87",1,"Absentee/Military",0
"87","073","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","87",1,"Affidavit",9
"87","073","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","87",1,"Barbara Brown",27
"87","073","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","87",1,"R. Ordonez-Jenkins",13
"87","074","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","87",1,"Public Counter",35
"87","074","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","87",1,"Emergency",0
"87","074","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","87",1,"Absentee/Military",1
