"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally"
"69","088","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - District","1007",2,"Affidavit",1
"69","088","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - District","1007",2,"Aija Tingling (Democratic)",94
"69","088","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - District","1007",2,"Shari R. Michels (Democratic)",97
"69","089","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - District","1007",2,"Public Counter",480
"69","089","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - District","1007",2,"Manually Counted Emergency",0
"69","089","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - District","1007",2,"Absentee/Military",4
"69","089","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - District","1007",2,"Federal",0
"69","089","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - District","1007",2,"Special Presidential",0
"69","089","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - District","1007",2,"Affidavit",11
"69","089","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - District","1007",2,"Aija Tingling (Democratic)",102
"69","089","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - District","1007",2,"Shari R. Michels (Democratic)",108
"69","090","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - District","1007",2,"Public Counter",700
"69","090","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - District","1007",2,"Manually Counted Emergency",0
"69","090","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - District","1007",2,"Absentee/Military",35
"69","090","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - District","1007",2,"Federal",26
"69","090","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - District","1007",2,"Special Presidential",0
"69","090","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - District","1007",2,"Affidavit",17
"69","090","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - District","1007",2,"Aija Tingling (Democratic)",413
"69","090","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - District","1007",2,"Shari R. Michels (Democratic)",416
"69","090","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - District","1007",2,"Scattered",5
"69","091","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - District","1007",2,"Public Counter",466
"69","091","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - District","1007",2,"Manually Counted Emergency",0
"69","091","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - District","1007",2,"Absentee/Military",80
"69","091","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - District","1007",2,"Federal",28
"69","091","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - District","1007",2,"Special Presidential",0
"69","091","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - District","1007",2,"Affidavit",9
"69","091","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - District","1007",2,"Aija Tingling (Democratic)",373
"69","091","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - District","1007",2,"Shari R. Michels (Democratic)",349
"69","091","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - District","1007",2,"Scattered",8
"69","092","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - District","1007",2,"Public Counter",550
"69","092","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - District","1007",2,"Manually Counted Emergency",0
"69","092","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - District","1007",2,"Absentee/Military",61
"69","092","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - District","1007",2,"Federal",33
"69","092","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - District","1007",2,"Special Presidential",0
"69","092","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - District","1007",2,"Affidavit",9
"69","092","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - District","1007",2,"Aija Tingling (Democratic)",392
"69","092","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - District","1007",2,"Shari R. Michels (Democratic)",383
"69","092","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - District","1007",2,"Scattered",5
"69","093","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - District","1007",2,"Public Counter",745
"69","093","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - District","1007",2,"Manually Counted Emergency",0
"69","093","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - District","1007",2,"Absentee/Military",60
"69","093","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - District","1007",2,"Federal",33
"69","093","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - District","1007",2,"Special Presidential",0
"69","093","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - District","1007",2,"Affidavit",12
"69","093","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - District","1007",2,"Aija Tingling (Democratic)",578
"69","093","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - District","1007",2,"Shari R. Michels (Democratic)",562
"69","093","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - District","1007",2,"Scattered",12
"69","094","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - District","1007",2,"Public Counter",495
"69","094","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - District","1007",2,"Manually Counted Emergency",0
"69","094","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - District","1007",2,"Absentee/Military",36
"69","094","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - District","1007",2,"Federal",14
"69","094","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - District","1007",2,"Special Presidential",0
"69","094","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - District","1007",2,"Affidavit",11
"69","094","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - District","1007",2,"Aija Tingling (Democratic)",360
"69","094","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - District","1007",2,"Shari R. Michels (Democratic)",338
"69","094","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - District","1007",2,"Scattered",2
"69","095","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - District","1007",2,"Public Counter",650
"69","095","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - District","1007",2,"Manually Counted Emergency",2
"69","095","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - District","1007",2,"Absentee/Military",78
"69","095","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - District","1007",2,"Federal",32
"69","095","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - District","1007",2,"Special Presidential",0
"69","095","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - District","1007",2,"Affidavit",16
"69","095","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - District","1007",2,"Aija Tingling (Democratic)",466
"69","095","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - District","1007",2,"Shari R. Michels (Democratic)",447
"69","096","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - District","1007",2,"Public Counter",41
"69","096","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - District","1007",2,"Manually Counted Emergency",0
"69","096","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - District","1007",2,"Absentee/Military",2
"69","096","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - District","1007",2,"Federal",4
"69","096","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - District","1007",2,"Special Presidential",0
"69","096","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - District","1007",2,"Affidavit",1
"69","096","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - District","1007",2,"Aija Tingling (Democratic)",32
"69","096","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - District","1007",2,"Shari R. Michels (Democratic)",26
"69","097","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - District","1007",2,"Public Counter",519
"69","097","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - District","1007",2,"Manually Counted Emergency",0
"69","097","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - District","1007",2,"Absentee/Military",27
"69","097","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - District","1007",2,"Federal",24
"69","097","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - District","1007",2,"Special Presidential",0
"69","097","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - District","1007",2,"Affidavit",8
"69","097","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - District","1007",2,"Aija Tingling (Democratic)",346
"69","097","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - District","1007",2,"Shari R. Michels (Democratic)",343
"69","097","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - District","1007",2,"Scattered",6
"69","098","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - District","1007",2,"Public Counter",587
"69","098","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - District","1007",2,"Manually Counted Emergency",0
"69","098","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - District","1007",2,"Absentee/Military",24
"69","098","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - District","1007",2,"Federal",15
"69","098","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - District","1007",2,"Special Presidential",0
"69","098","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - District","1007",2,"Affidavit",13
"69","098","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - District","1007",2,"Aija Tingling (Democratic)",360
"69","098","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - District","1007",2,"Shari R. Michels (Democratic)",359
"69","098","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - District","1007",2,"Scattered",7
"69","099","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - District","1007",2,"Public Counter",645
"69","099","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - District","1007",2,"Manually Counted Emergency",0
"69","099","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - District","1007",2,"Absentee/Military",42
"69","099","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - District","1007",2,"Federal",18
"69","099","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - District","1007",2,"Special Presidential",0
"69","099","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - District","1007",2,"Affidavit",4
"69","099","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - District","1007",2,"Aija Tingling (Democratic)",442
"69","099","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - District","1007",2,"Shari R. Michels (Democratic)",421
"69","099","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - District","1007",2,"Scattered",4
"69","100","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - District","1007",2,"Public Counter",789
"69","100","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - District","1007",2,"Manually Counted Emergency",0
"69","100","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - District","1007",2,"Absentee/Military",28
"69","100","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - District","1007",2,"Federal",10
"69","100","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - District","1007",2,"Special Presidential",0
"69","100","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - District","1007",2,"Affidavit",13
"69","100","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - District","1007",2,"Aija Tingling (Democratic)",393
"69","100","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - District","1007",2,"Shari R. Michels (Democratic)",412
"69","100","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - District","1007",2,"Scattered",1
"69","101","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - District","1007",2,"Public Counter",668
"69","101","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - District","1007",2,"Manually Counted Emergency",0
"69","101","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - District","1007",2,"Absentee/Military",12
"69","101","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - District","1007",2,"Federal",0
"69","101","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - District","1007",2,"Special Presidential",0
"69","101","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - District","1007",2,"Affidavit",33
"69","101","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - District","1007",2,"Aija Tingling (Democratic)",267
"69","101","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - District","1007",2,"Shari R. Michels (Democratic)",312
"69","101","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - District","1007",2,"Scattered",2
"69","102","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - District","1007",2,"Public Counter",497
"69","102","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - District","1007",2,"Manually Counted Emergency",0
"69","102","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - District","1007",2,"Absentee/Military",7
"69","102","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - District","1007",2,"Federal",0
"69","102","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - District","1007",2,"Special Presidential",0
"69","102","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - District","1007",2,"Affidavit",24
"69","102","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - District","1007",2,"Aija Tingling (Democratic)",207
"69","102","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - District","1007",2,"Shari R. Michels (Democratic)",279
"69","102","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - District","1007",2,"Scattered",2
"69","106","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - District","1007",2,"Public Counter",0
"69","106","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - District","1007",2,"Manually Counted Emergency",0
"69","106","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - District","1007",2,"Absentee/Military",0
"69","106","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - District","1007",2,"Federal",0
"69","106","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - District","1007",2,"Special Presidential",0
"69","106","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - District","1007",2,"Affidavit",0
"69","106","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - District","1007",2,"Aija Tingling (Democratic)",0
"69","106","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - District","1007",2,"Shari R. Michels (Democratic)",0
"70","002","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - District","1007",2,"Public Counter",411
"70","002","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - District","1007",2,"Manually Counted Emergency",0
"70","002","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - District","1007",2,"Absentee/Military",15
"70","002","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - District","1007",2,"Federal",5
"70","002","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - District","1007",2,"Special Presidential",0
"70","002","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - District","1007",2,"Affidavit",10
"70","002","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - District","1007",2,"Aija Tingling (Democratic)",180
"70","002","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - District","1007",2,"Shari R. Michels (Democratic)",197
"70","002","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - District","1007",2,"Scattered",3
"70","003","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - District","1007",2,"Public Counter",711
"70","003","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - District","1007",2,"Manually Counted Emergency",0
"70","003","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - District","1007",2,"Absentee/Military",20
"70","003","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - District","1007",2,"Federal",3
"70","003","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - District","1007",2,"Special Presidential",0
"70","003","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - District","1007",2,"Affidavit",16
"70","003","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - District","1007",2,"Aija Tingling (Democratic)",327
"70","003","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - District","1007",2,"Shari R. Michels (Democratic)",344
"70","003","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - District","1007",2,"Scattered",4
"70","005","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - District","1007",2,"Public Counter",723
"70","005","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - District","1007",2,"Manually Counted Emergency",0
"70","005","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - District","1007",2,"Absentee/Military",39
"70","005","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - District","1007",2,"Federal",6
"70","005","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - District","1007",2,"Special Presidential",0
"70","005","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - District","1007",2,"Affidavit",38
"70","005","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - District","1007",2,"Aija Tingling (Democratic)",473
"70","005","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - District","1007",2,"Shari R. Michels (Democratic)",468
"70","005","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - District","1007",2,"Scattered",9
"70","006","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - District","1007",2,"Public Counter",470
"70","006","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - District","1007",2,"Manually Counted Emergency",0
"70","006","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - District","1007",2,"Absentee/Military",20
"70","006","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - District","1007",2,"Federal",5
"70","006","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - District","1007",2,"Special Presidential",0
"70","006","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - District","1007",2,"Affidavit",10
"70","006","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - District","1007",2,"Aija Tingling (Democratic)",267
"70","006","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - District","1007",2,"Shari R. Michels (Democratic)",271
"70","006","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - District","1007",2,"Scattered",6
"70","012","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - District","1007",2,"Public Counter",588
"70","012","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - District","1007",2,"Manually Counted Emergency",0
"70","012","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - District","1007",2,"Absentee/Military",31
"70","012","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - District","1007",2,"Federal",1
"70","012","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - District","1007",2,"Special Presidential",0
"70","012","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - District","1007",2,"Affidavit",15
"70","012","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - District","1007",2,"Aija Tingling (Democratic)",334
"70","012","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - District","1007",2,"Shari R. Michels (Democratic)",322
"70","012","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - District","1007",2,"Scattered",7
"70","013","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - District","1007",2,"Public Counter",442
"70","013","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - District","1007",2,"Manually Counted Emergency",0
"70","013","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - District","1007",2,"Absentee/Military",14
"70","013","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - District","1007",2,"Federal",2
"70","013","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - District","1007",2,"Special Presidential",0
"70","013","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - District","1007",2,"Affidavit",8
"70","013","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - District","1007",2,"Aija Tingling (Democratic)",231
"70","013","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - District","1007",2,"Shari R. Michels (Democratic)",241
