"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally"
"85","008","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","85",1,"Simone Simmons",6
"85","008","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","85",1,"Antonia Figueroa",22
"85","009","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","85",1,"Public Counter",23
"85","009","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","85",1,"Emergency",0
"85","009","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","85",1,"Absentee/Military",2
"85","009","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","85",1,"Affidavit",1
"85","009","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","85",1,"Simone Simmons",13
"85","009","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","85",1,"Antonia Figueroa",9
"85","010","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","85",1,"Public Counter",38
"85","010","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","85",1,"Emergency",0
"85","010","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","85",1,"Absentee/Military",4
"85","010","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","85",1,"Affidavit",0
"85","010","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","85",1,"Simone Simmons",19
"85","010","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","85",1,"Antonia Figueroa",18
"85","011","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","85",1,"Public Counter",96
"85","011","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","85",1,"Emergency",0
"85","011","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","85",1,"Absentee/Military",1
"85","011","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","85",1,"Affidavit",0
"85","011","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","85",1,"Simone Simmons",30
"85","011","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","85",1,"Antonia Figueroa",51
"85","012","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","85",1,"Public Counter",71
"85","012","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","85",1,"Emergency",0
"85","012","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","85",1,"Absentee/Military",7
"85","012","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","85",1,"Affidavit",0
"85","012","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","85",1,"Simone Simmons",25
"85","012","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","85",1,"Antonia Figueroa",34
"85","013","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","85",1,"Public Counter",142
"85","013","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","85",1,"Emergency",0
"85","013","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","85",1,"Absentee/Military",9
"85","013","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","85",1,"Affidavit",1
"85","013","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","85",1,"Simone Simmons",83
"85","013","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","85",1,"Antonia Figueroa",17
"85","014","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","85",1,"Public Counter",36
"85","014","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","85",1,"Emergency",0
"85","014","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","85",1,"Absentee/Military",0
"85","014","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","85",1,"Affidavit",0
"85","014","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","85",1,"Simone Simmons",5
"85","014","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","85",1,"Antonia Figueroa",11
"85","015","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","85",1,"Public Counter",41
"85","015","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","85",1,"Emergency",0
"85","015","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","85",1,"Absentee/Military",5
"85","015","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","85",1,"Affidavit",2
"85","015","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","85",1,"Simone Simmons",11
"85","015","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","85",1,"Antonia Figueroa",22
"85","016","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","85",1,"Public Counter",29
"85","016","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","85",1,"Emergency",0
"85","016","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","85",1,"Absentee/Military",0
"85","016","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","85",1,"Affidavit",1
"85","016","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","85",1,"Simone Simmons",12
"85","016","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","85",1,"Antonia Figueroa",10
"85","017","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","85",1,"Public Counter",67
"85","017","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","85",1,"Emergency",0
"85","017","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","85",1,"Absentee/Military",0
"85","017","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","85",1,"Affidavit",1
"85","017","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","85",1,"Simone Simmons",22
"85","017","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","85",1,"Antonia Figueroa",24
"85","018","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","85",1,"Public Counter",2
"85","018","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","85",1,"Emergency",0
"85","018","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","85",1,"Absentee/Military",0
"85","018","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","85",1,"Affidavit",0
"85","018","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","85",1,"Simone Simmons",0
"85","018","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","85",1,"Antonia Figueroa",2
"85","019","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","85",1,"Public Counter",207
"85","019","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","85",1,"Emergency",0
"85","019","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","85",1,"Absentee/Military",7
"85","019","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","85",1,"Affidavit",0
"85","019","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","85",1,"Simone Simmons",111
"85","019","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","85",1,"Antonia Figueroa",42
"85","020","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","85",1,"Public Counter",173
"85","020","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","85",1,"Emergency",0
"85","020","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","85",1,"Absentee/Military",5
"85","020","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","85",1,"Affidavit",2
"85","020","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","85",1,"Simone Simmons",82
"85","020","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","85",1,"Antonia Figueroa",27
"85","020","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","85",1,"Scattered",1
"85","021","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","85",1,"Public Counter",113
"85","021","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","85",1,"Emergency",0
"85","021","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","85",1,"Absentee/Military",7
"85","021","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","85",1,"Affidavit",0
"85","021","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","85",1,"Simone Simmons",51
"85","021","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","85",1,"Antonia Figueroa",18
"85","021","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","85",1,"Scattered",1
"85","022","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","85",1,"Public Counter",44
"85","022","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","85",1,"Emergency",0
"85","022","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","85",1,"Absentee/Military",1
"85","022","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","85",1,"Affidavit",1
"85","022","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","85",1,"Simone Simmons",8
"85","022","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","85",1,"Antonia Figueroa",26
"85","023","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","85",1,"Public Counter",26
"85","023","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","85",1,"Emergency",0
"85","023","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","85",1,"Absentee/Military",4
"85","023","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","85",1,"Affidavit",3
"85","023","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","85",1,"Simone Simmons",15
"85","023","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","85",1,"Antonia Figueroa",7
"85","024","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","85",1,"Public Counter",91
"85","024","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","85",1,"Emergency",0
"85","024","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","85",1,"Absentee/Military",4
"85","024","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","85",1,"Affidavit",0
"85","024","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","85",1,"Simone Simmons",47
"85","024","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","85",1,"Antonia Figueroa",25
"85","024","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","85",1,"Scattered",2
"85","025","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","85",1,"Public Counter",68
"85","025","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","85",1,"Emergency",0
"85","025","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","85",1,"Absentee/Military",3
"85","025","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","85",1,"Affidavit",0
"85","025","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","85",1,"Simone Simmons",35
"85","025","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","85",1,"Antonia Figueroa",18
"85","026","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","85",1,"Public Counter",38
"85","026","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","85",1,"Emergency",0
"85","026","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","85",1,"Absentee/Military",3
"85","026","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","85",1,"Affidavit",3
"85","026","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","85",1,"Simone Simmons",19
"85","026","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","85",1,"Antonia Figueroa",17
"85","027","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","85",1,"Public Counter",13
"85","027","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","85",1,"Emergency",0
"85","027","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","85",1,"Absentee/Military",1
"85","027","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","85",1,"Affidavit",0
"85","027","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","85",1,"Simone Simmons",4
"85","027","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","85",1,"Antonia Figueroa",6
"85","028","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","85",1,"Public Counter",4
"85","028","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","85",1,"Emergency",0
"85","028","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","85",1,"Absentee/Military",0
"85","028","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","85",1,"Affidavit",0
"85","028","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","85",1,"Simone Simmons",4
"85","028","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","85",1,"Antonia Figueroa",0
"85","029","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","85",1,"Public Counter",31
"85","029","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","85",1,"Emergency",0
"85","029","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","85",1,"Absentee/Military",1
"85","029","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","85",1,"Affidavit",1
"85","029","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","85",1,"Simone Simmons",7
"85","029","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","85",1,"Antonia Figueroa",15
"85","030","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","85",1,"Public Counter",50
"85","030","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","85",1,"Emergency",0
"85","030","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","85",1,"Absentee/Military",4
"85","030","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","85",1,"Affidavit",0
"85","030","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","85",1,"Simone Simmons",17
"85","030","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","85",1,"Antonia Figueroa",24
"85","031","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","85",1,"Public Counter",66
"85","031","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","85",1,"Emergency",0
"85","031","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","85",1,"Absentee/Military",2
"85","031","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","85",1,"Affidavit",0
"85","031","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","85",1,"Simone Simmons",24
"85","031","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","85",1,"Antonia Figueroa",22
"85","032","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","85",1,"Public Counter",41
"85","032","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","85",1,"Emergency",0
"85","032","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","85",1,"Absentee/Military",0
"85","032","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","85",1,"Affidavit",0
"85","032","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","85",1,"Simone Simmons",16
"85","032","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","85",1,"Antonia Figueroa",18
"85","033","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","85",1,"Public Counter",67
"85","033","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","85",1,"Emergency",0
"85","033","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","85",1,"Absentee/Military",4
"85","033","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","85",1,"Affidavit",0
"85","033","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","85",1,"Simone Simmons",41
"85","033","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","85",1,"Antonia Figueroa",23
"85","034","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","85",1,"Public Counter",36
"85","034","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","85",1,"Emergency",0
"85","034","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","85",1,"Absentee/Military",1
"85","034","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","85",1,"Affidavit",0
"85","034","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","85",1,"Simone Simmons",5
"85","034","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","85",1,"Antonia Figueroa",18
"85","035","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","85",1,"Public Counter",0
"85","035","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","85",1,"Emergency",0
"85","035","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","85",1,"Absentee/Military",0
"85","035","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","85",1,"Affidavit",0
"85","035","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","85",1,"Simone Simmons",0
"85","035","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","85",1,"Antonia Figueroa",0
"85","036","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","85",1,"Public Counter",15
"85","036","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","85",1,"Emergency",0
"85","036","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","85",1,"Absentee/Military",0
"85","036","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","85",1,"Affidavit",0
"85","036","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","85",1,"Simone Simmons",5
"85","036","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","85",1,"Antonia Figueroa",3
"85","037","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","85",1,"Public Counter",116
"85","037","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","85",1,"Emergency",0
"85","037","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","85",1,"Absentee/Military",3
