"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally"
"76","038","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","76",1,"Jonathan Piel",18
"76","039","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","76",1,"Public Counter",24
"76","039","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","76",1,"Emergency",0
"76","039","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","76",1,"Absentee/Military",3
"76","039","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","76",1,"Affidavit",0
"76","039","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","76",1,"Frank Wilkinson",10
"76","039","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","76",1,"Jonathan Piel",10
"76","040","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","76",1,"Public Counter",36
"76","040","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","76",1,"Emergency",0
"76","040","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","76",1,"Absentee/Military",1
"76","040","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","76",1,"Affidavit",0
"76","040","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","76",1,"Frank Wilkinson",12
"76","040","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","76",1,"Jonathan Piel",19
"76","041","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","76",1,"Public Counter",55
"76","041","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","76",1,"Emergency",0
"76","041","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","76",1,"Absentee/Military",0
"76","041","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","76",1,"Affidavit",0
"76","041","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","76",1,"Frank Wilkinson",19
"76","041","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","76",1,"Jonathan Piel",27
"76","042","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","76",1,"Public Counter",62
"76","042","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","76",1,"Emergency",0
"76","042","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","76",1,"Absentee/Military",2
"76","042","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","76",1,"Affidavit",0
"76","042","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","76",1,"Frank Wilkinson",16
"76","042","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","76",1,"Jonathan Piel",40
"76","043","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","76",1,"Public Counter",31
"76","043","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","76",1,"Emergency",0
"76","043","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","76",1,"Absentee/Military",1
"76","043","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","76",1,"Affidavit",0
"76","043","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","76",1,"Frank Wilkinson",10
"76","043","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","76",1,"Jonathan Piel",19
"76","044","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","76",1,"Public Counter",30
"76","044","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","76",1,"Emergency",0
"76","044","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","76",1,"Absentee/Military",0
"76","044","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","76",1,"Affidavit",0
"76","044","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","76",1,"Frank Wilkinson",14
"76","044","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","76",1,"Jonathan Piel",13
"76","045","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","76",1,"Public Counter",19
"76","045","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","76",1,"Emergency",0
"76","045","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","76",1,"Absentee/Military",0
"76","045","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","76",1,"Affidavit",0
"76","045","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","76",1,"Frank Wilkinson",9
"76","045","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","76",1,"Jonathan Piel",8
"76","046","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","76",1,"Public Counter",57
"76","046","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","76",1,"Emergency",0
"76","046","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","76",1,"Absentee/Military",4
"76","046","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","76",1,"Affidavit",0
"76","046","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","76",1,"Frank Wilkinson",19
"76","046","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","76",1,"Jonathan Piel",31
"76","046","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","76",1,"Scattered",2
"76","047","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","76",1,"Public Counter",12
"76","047","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","76",1,"Emergency",0
"76","047","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","76",1,"Absentee/Military",2
"76","047","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","76",1,"Affidavit",0
"76","047","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","76",1,"Frank Wilkinson",4
"76","047","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","76",1,"Jonathan Piel",8
"76","048","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","76",1,"Public Counter",20
"76","048","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","76",1,"Emergency",0
"76","048","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","76",1,"Absentee/Military",3
"76","048","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","76",1,"Affidavit",0
"76","048","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","76",1,"Frank Wilkinson",9
"76","048","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","76",1,"Jonathan Piel",10
"76","049","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","76",1,"Public Counter",35
"76","049","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","76",1,"Emergency",0
"76","049","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","76",1,"Absentee/Military",0
"76","049","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","76",1,"Affidavit",0
"76","049","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","76",1,"Frank Wilkinson",3
"76","049","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","76",1,"Jonathan Piel",25
"76","050","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","76",1,"Public Counter",43
"76","050","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","76",1,"Emergency",0
"76","050","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","76",1,"Absentee/Military",0
"76","050","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","76",1,"Affidavit",0
"76","050","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","76",1,"Frank Wilkinson",18
"76","050","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","76",1,"Jonathan Piel",21
"76","051","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","76",1,"Public Counter",54
"76","051","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","76",1,"Emergency",0
"76","051","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","76",1,"Absentee/Military",2
"76","051","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","76",1,"Affidavit",0
"76","051","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","76",1,"Frank Wilkinson",16
"76","051","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","76",1,"Jonathan Piel",31
"76","052","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","76",1,"Public Counter",30
"76","052","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","76",1,"Emergency",0
"76","052","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","76",1,"Absentee/Military",3
"76","052","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","76",1,"Affidavit",2
"76","052","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","76",1,"Frank Wilkinson",12
"76","052","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","76",1,"Jonathan Piel",18
"76","053","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","76",1,"Public Counter",44
"76","053","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","76",1,"Emergency",0
"76","053","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","76",1,"Absentee/Military",1
"76","053","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","76",1,"Affidavit",0
"76","053","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","76",1,"Frank Wilkinson",14
"76","053","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","76",1,"Jonathan Piel",21
"76","054","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","76",1,"Public Counter",36
"76","054","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","76",1,"Emergency",0
"76","054","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","76",1,"Absentee/Military",3
"76","054","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","76",1,"Affidavit",0
"76","054","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","76",1,"Frank Wilkinson",16
"76","054","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","76",1,"Jonathan Piel",17
"76","054","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","76",1,"Scattered",1
"76","055","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","76",1,"Public Counter",81
"76","055","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","76",1,"Emergency",0
"76","055","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","76",1,"Absentee/Military",1
"76","055","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","76",1,"Affidavit",1
"76","055","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","76",1,"Frank Wilkinson",31
"76","055","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","76",1,"Jonathan Piel",31
"76","056","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","76",1,"Public Counter",32
"76","056","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","76",1,"Emergency",0
"76","056","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","76",1,"Absentee/Military",0
"76","056","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","76",1,"Affidavit",1
"76","056","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","76",1,"Frank Wilkinson",12
"76","056","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","76",1,"Jonathan Piel",11
"76","056","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","76",1,"Scattered",1
"76","057","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","76",1,"Public Counter",35
"76","057","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","76",1,"Emergency",0
"76","057","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","76",1,"Absentee/Military",2
"76","057","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","76",1,"Affidavit",0
"76","057","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","76",1,"Frank Wilkinson",17
"76","057","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","76",1,"Jonathan Piel",15
"76","058","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","76",1,"Public Counter",41
"76","058","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","76",1,"Emergency",0
"76","058","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","76",1,"Absentee/Military",1
"76","058","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","76",1,"Affidavit",0
"76","058","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","76",1,"Frank Wilkinson",13
"76","058","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","76",1,"Jonathan Piel",21
"76","059","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","76",1,"Public Counter",45
"76","059","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","76",1,"Emergency",0
"76","059","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","76",1,"Absentee/Military",2
"76","059","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","76",1,"Affidavit",0
"76","059","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","76",1,"Frank Wilkinson",19
"76","059","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","76",1,"Jonathan Piel",25
"76","059","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","76",1,"Scattered",1
"76","060","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","76",1,"Public Counter",33
"76","060","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","76",1,"Emergency",0
"76","060","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","76",1,"Absentee/Military",0
"76","060","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","76",1,"Affidavit",0
"76","060","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","76",1,"Frank Wilkinson",9
"76","060","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","76",1,"Jonathan Piel",17
"76","061","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","76",1,"Public Counter",30
"76","061","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","76",1,"Emergency",0
"76","061","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","76",1,"Absentee/Military",0
"76","061","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","76",1,"Affidavit",0
"76","061","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","76",1,"Frank Wilkinson",12
"76","061","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","76",1,"Jonathan Piel",11
"76","062","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","76",1,"Public Counter",29
"76","062","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","76",1,"Emergency",0
"76","062","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","76",1,"Absentee/Military",5
"76","062","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","76",1,"Affidavit",0
"76","062","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","76",1,"Frank Wilkinson",11
"76","062","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","76",1,"Jonathan Piel",19
"76","063","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","76",1,"Public Counter",19
"76","063","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","76",1,"Emergency",0
"76","063","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","76",1,"Absentee/Military",5
"76","063","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","76",1,"Affidavit",0
"76","063","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","76",1,"Frank Wilkinson",9
"76","063","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","76",1,"Jonathan Piel",13
"76","064","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","76",1,"Public Counter",32
"76","064","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","76",1,"Emergency",0
"76","064","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","76",1,"Absentee/Military",1
"76","064","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","76",1,"Affidavit",0
"76","064","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","76",1,"Frank Wilkinson",15
"76","064","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","76",1,"Jonathan Piel",13
"76","065","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","76",1,"Public Counter",51
"76","065","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","76",1,"Emergency",0
"76","065","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","76",1,"Absentee/Military",4
"76","065","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","76",1,"Affidavit",0
"76","065","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","76",1,"Frank Wilkinson",18
"76","065","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","76",1,"Jonathan Piel",30
"76","066","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","76",1,"Public Counter",14
"76","066","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","76",1,"Emergency",0
"76","066","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","76",1,"Absentee/Military",1
"76","066","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","76",1,"Affidavit",0
"76","066","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","76",1,"Frank Wilkinson",5
"76","066","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","76",1,"Jonathan Piel",7
"76","067","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","76",1,"Public Counter",25
"76","067","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","76",1,"Emergency",0
"76","067","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","76",1,"Absentee/Military",1
"76","067","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","76",1,"Affidavit",0
"76","067","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","76",1,"Frank Wilkinson",5
"76","067","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","76",1,"Jonathan Piel",15
"76","068","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","76",1,"Public Counter",37
"76","068","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","76",1,"Emergency",0
"76","068","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","76",1,"Absentee/Military",7
"76","068","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","76",1,"Affidavit",0
"76","068","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","76",1,"Frank Wilkinson",8
"76","068","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","76",1,"Jonathan Piel",29
"76","068","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","76",1,"Scattered",1
"76","069","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","76",1,"Public Counter",49
"76","069","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","76",1,"Emergency",0
"76","069","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","76",1,"Absentee/Military",2
"76","069","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","76",1,"Affidavit",0
"76","069","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","76",1,"Frank Wilkinson",12
"76","069","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","76",1,"Jonathan Piel",29
"76","070","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","76",1,"Public Counter",34
"76","070","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","76",1,"Emergency",0
"76","070","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","76",1,"Absentee/Military",1
"76","070","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","76",1,"Affidavit",0
"76","070","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","76",1,"Frank Wilkinson",14
"76","070","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","76",1,"Jonathan Piel",19
"76","071","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","76",1,"Public Counter",28
"76","071","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","76",1,"Emergency",0
"76","071","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","76",1,"Absentee/Military",2
"76","071","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","76",1,"Affidavit",0
"76","071","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","76",1,"Frank Wilkinson",17
"76","071","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","76",1,"Jonathan Piel",10
"76","072","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","76",1,"Public Counter",61
"76","072","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","76",1,"Emergency",0
"76","072","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","76",1,"Absentee/Military",2
"76","072","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","76",1,"Affidavit",0
"76","072","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","76",1,"Frank Wilkinson",29
"76","072","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","76",1,"Jonathan Piel",27
"76","073","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","76",1,"Public Counter",49
"76","073","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","76",1,"Emergency",0
"76","073","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","76",1,"Absentee/Military",2
"76","073","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","76",1,"Affidavit",0
"76","073","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","76",1,"Frank Wilkinson",19
"76","073","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","76",1,"Jonathan Piel",20
"76","073","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","76",1,"Scattered",1
"76","074","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","76",1,"Public Counter",36
"76","074","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","76",1,"Emergency",0
"76","074","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","76",1,"Absentee/Military",0
"76","074","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","76",1,"Affidavit",0
"76","074","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","76",1,"Frank Wilkinson",21
"76","074","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","76",1,"Jonathan Piel",12
"76","075","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","76",1,"Public Counter",58
"76","075","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","76",1,"Emergency",0
"76","075","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","76",1,"Absentee/Military",2
"76","075","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","76",1,"Affidavit",1
"76","075","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","76",1,"Frank Wilkinson",24
"76","075","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","76",1,"Jonathan Piel",30
"76","076","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","76",1,"Public Counter",32
"76","076","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","76",1,"Emergency",0
